30099,0.01,-0.06,9.68,-0.01,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,0.04,-0.36,89.64
30103,0.01,-0.06,9.68,-0.01,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.04,-0.36,89.64
30104,0.07,-0.03,9.65,-0.01,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.41,-0.15,89.57
30108,0.07,-0.03,9.65,-0.01,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.41,-0.15,89.57
30109,0.03,-0.05,9.68,-0.01,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.18,-0.28,89.67
30113,0.03,-0.05,9.68,-0.01,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.18,-0.28,89.67
30114,-0.02,-0.05,9.76,-0.01,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.11,-0.30,89.69
30118,-0.02,-0.05,9.76,-0.01,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.11,-0.30,89.69
30119,-0.13,-0.07,9.86,-0.01,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.76,-0.40,89.14
30123,-0.13,-0.07,9.86,-0.01,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.76,-0.40,89.14
30124,-0.16,-0.09,9.93,-0.01,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.94,-0.49,88.94
30128,-0.16,-0.09,9.93,-0.01,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.94,-0.49,88.94
30129,-0.16,-0.07,9.96,-0.01,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.91,-0.42,89.00
30133,-0.16,-0.07,9.96,-0.01,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.91,-0.42,89.00
30134,-0.17,-0.11,9.97,-0.02,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.95,-0.61,88.87
30138,-0.17,-0.11,9.97,-0.02,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.95,-0.61,88.87
30139,-0.09,-0.13,9.97,-0.02,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.53,-0.72,89.10
30143,-0.09,-0.13,9.97,-0.02,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.53,-0.72,89.10
30144,-0.05,-0.12,9.92,-0.02,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.29,-0.69,89.25
30148,-0.05,-0.12,9.92,-0.02,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.29,-0.69,89.25
30149,0.00,-0.11,9.82,-0.02,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,0.02,-0.65,89.35
30153,0.00,-0.11,9.82,-0.02,-0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,0.02,-0.65,89.35
30154,-0.01,-0.09,9.80,-0.02,-0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.08,-0.50,89.50
30158,-0.01,-0.09,9.80,-0.02,-0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.08,-0.50,89.50
30159,-0.07,-0.11,9.78,-0.02,-0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.40,-0.64,89.25
30163,-0.07,-0.11,9.78,-0.02,-0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.40,-0.64,89.25
30164,-0.09,-0.10,9.80,-0.02,-0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.50,-0.57,89.24
30168,-0.09,-0.10,9.80,-0.02,-0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.50,-0.57,89.24
30169,-0.06,-0.09,9.80,-0.02,-0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.34,-0.53,89.37
30173,-0.06,-0.09,9.80,-0.02,-0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.34,-0.53,89.37
30174,-0.04,-0.08,9.82,-0.02,-0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.26,-0.45,89.48
30178,-0.04,-0.08,9.82,-0.02,-0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.26,-0.45,89.48
30179,-0.09,-0.05,9.84,-0.02,-0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.49,-0.31,89.42
30183,-0.09,-0.05,9.84,-0.02,-0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.49,-0.31,89.42
30184,-0.08,-0.06,9.85,-0.02,-0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.45,-0.38,89.41
30188,-0.08,-0.06,9.85,-0.02,-0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.45,-0.38,89.41
30190,-0.09,-0.07,9.92,-0.02,-0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.53,-0.42,89.33
30193,-0.09,-0.07,9.92,-0.02,-0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.53,-0.42,89.33
30195,-0.10,-0.09,9.94,-0.02,-0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.57,-0.54,89.22
30198,-0.10,-0.09,9.94,-0.02,-0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.57,-0.54,89.22
30200,-0.07,-0.06,9.88,-0.02,-0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.40,-0.38,89.45
30203,-0.07,-0.06,9.88,-0.03,-0.00,0.00,0.00,0.00,-10.06,0.13,0.00,3.07,-0.40,-0.38,89.45
30205,-0.01,-0.06,9.79,-0.02,-0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.06,-0.33,89.67
30208,-0.01,-0.06,9.79,-0.02,-0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.06,-0.33,89.67
30210,0.08,-0.06,9.71,-0.02,-0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,0.45,-0.35,89.44
30213,0.08,-0.06,9.71,-0.02,-0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,0.45,-0.35,89.44
30215,0.15,-0.05,9.69,-0.02,-0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,0.86,-0.32,89.08
30218,0.15,-0.05,9.69,-0.02,-0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.86,-0.32,89.08
30220,0.07,-0.07,9.70,-0.02,-0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.40,-0.39,89.44
30223,0.07,-0.07,9.70,-0.02,-0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.40,-0.39,89.44
30225,0.00,-0.06,9.77,-0.02,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.01,-0.34,89.66
30228,0.00,-0.06,9.77,-0.02,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.01,-0.34,89.66
30230,-0.04,-0.07,9.81,-0.02,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.22,-0.38,89.56
30233,-0.04,-0.07,9.81,-0.02,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.22,-0.38,89.56
30235,-0.04,-0.06,9.87,-0.02,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.25,-0.35,89.57
30238,-0.04,-0.06,9.87,-0.02,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.25,-0.35,89.57
30240,-0.02,-0.08,9.93,-0.02,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.09,-0.44,89.55
30243,-0.02,-0.08,9.93,-0.02,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.09,-0.44,89.55
30245,0.02,-0.07,9.92,-0.02,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.12,-0.38,89.60
30248,0.02,-0.07,9.92,-0.01,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.12,-0.38,89.60
30250,0.03,-0.07,9.90,-0.01,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.15,-0.40,89.57
30253,0.03,-0.07,9.90,-0.01,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,0.15,-0.40,89.57
30255,0.02,-0.06,9.90,-0.01,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,0.09,-0.35,89.64
30258,0.02,-0.06,9.90,-0.01,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,0.09,-0.35,89.64
30260,-0.06,-0.04,9.86,-0.01,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.34,-0.24,89.58
30263,-0.06,-0.04,9.86,-0.01,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.34,-0.24,89.58
30265,-0.01,-0.06,9.79,-0.01,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.04,-0.36,89.64
30268,-0.01,-0.06,9.79,-0.01,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.04,-0.36,89.64
30270,0.09,-0.05,9.69,-0.01,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.55,-0.30,89.38
30273,0.09,-0.05,9.69,-0.01,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.55,-0.30,89.38
30275,0.11,-0.09,9.63,-0.01,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.68,-0.56,89.11
30278,0.11,-0.09,9.63,-0.01,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.68,-0.56,89.11
30280,0.12,-0.07,9.64,-0.01,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.74,-0.39,89.16
30283,0.12,-0.07,9.64,-0.00,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.74,-0.39,89.16
30285,0.08,-0.08,9.73,-0.00,0.00,-0.02,-0.00,0.00,-10.06,0.13,0.00,3.07,0.48,-0.46,89.34
30288,0.08,-0.08,9.73,-0.00,0.00,-0.02,-0.00,0.00,-10.06,0.13,0.00,3.07,0.48,-0.46,89.34
30290,-0.03,-0.09,9.85,-0.00,0.00,-0.02,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.17,-0.52,89.45
30293,-0.03,-0.09,9.85,-0.00,0.00,-0.02,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.17,-0.52,89.45
30295,-0.13,-0.09,9.94,-0.00,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.77,-0.49,89.09
30298,-0.13,-0.09,9.94,-0.00,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.77,-0.49,89.09
30300,-0.14,-0.09,10.02,-0.00,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.81,-0.49,89.06
30303,-0.14,-0.09,10.02,-0.01,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.81,-0.49,89.06
30305,-0.14,-0.09,10.06,-0.01,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.77,-0.52,89.07
30308,-0.14,-0.09,10.06,-0.01,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.77,-0.52,89.07
30310,-0.12,-0.09,10.03,-0.01,-0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.70,-0.54,89.12
30313,-0.12,-0.09,10.03,-0.01,-0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.70,-0.54,89.12
30315,-0.12,-0.09,9.99,-0.01,-0.00,0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.68,-0.50,89.16
30318,-0.12,-0.09,9.99,-0.01,-0.00,0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.68,-0.50,89.16
30320,-0.10,-0.05,9.92,-0.01,-0.00,0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.56,-0.28,89.37
30323,-0.10,-0.05,9.92,-0.01,-0.00,0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.56,-0.28,89.37
30325,-0.12,-0.07,9.85,-0.01,-0.00,0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.72,-0.39,89.18
30328,-0.12,-0.07,9.85,-0.01,-0.00,0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.72,-0.39,89.18
30330,-0.12,-0.06,9.80,-0.01,0.00,0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.71,-0.36,89.20
30333,-0.12,-0.06,9.80,-0.02,0.00,0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.71,-0.36,89.20
30335,-0.11,-0.04,9.72,-0.02,0.00,0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.64,-0.24,89.31
30338,-0.11,-0.04,9.72,-0.02,0.00,-0.00,0.00,0.00,-10.06,0.13,0.00,3.07,-0.64,-0.24,89.31
30340,-0.03,-0.04,9.61,-0.02,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.21,-0.26,89.67
30343,-0.03,-0.04,9.61,-0.02,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.21,-0.26,89.67
30345,-0.01,-0.02,9.61,-0.02,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.08,-0.14,89.84
30348,-0.01,-0.02,9.61,-0.02,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.08,-0.14,89.84
30350,-0.03,-0.05,9.66,-0.02,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.18,-0.30,89.65
30353,-0.03,-0.05,9.66,-0.02,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.18,-0.30,89.65
30355,-0.07,-0.06,9.71,-0.02,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.42,-0.35,89.45
30358,-0.07,-0.06,9.71,-0.02,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.42,-0.35,89.45
30360,-0.10,-0.05,9.78,-0.02,0.00,-0.02,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.57,-0.29,89.36
30363,-0.10,-0.05,9.78,-0.02,0.00,-0.02,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.57,-0.29,89.36
30365,-0.11,-0.06,9.84,-0.02,0.00,-0.02,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.62,-0.34,89.29
30368,-0.11,-0.06,9.84,-0.02,0.00,-0.02,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.62,-0.34,89.29
30370,-0.13,-0.07,9.88,-0.02,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.74,-0.38,89.17
30373,-0.13,-0.07,9.88,-0.02,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.74,-0.38,89.17
30375,-0.09,-0.07,9.91,-0.02,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.53,-0.41,89.33
30378,-0.09,-0.07,9.91,-0.02,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.53,-0.41,89.33
30380,-0.02,-0.07,9.91,-0.02,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.14,-0.42,89.56
30383,-0.02,-0.07,9.91,-0.02,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.14,-0.42,89.56
30385,0.09,-0.12,9.89,-0.02,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.51,-0.71,89.13
30389,0.09,-0.12,9.89,-0.02,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.51,-0.71,89.13
30390,0.13,-0.11,9.90,-0.01,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.76,-0.62,89.02
30394,0.13,-0.11,9.90,-0.01,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.76,-0.62,89.02
30395,0.10,-0.07,9.90,-0.01,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.57,-0.42,89.30
30399,0.10,-0.07,9.90,-0.01,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.57,-0.42,89.30
30400,0.00,-0.08,9.95,-0.01,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.01,-0.48,89.52
30404,0.00,-0.08,9.95,-0.01,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,0.01,-0.48,89.52
30405,-0.10,-0.05,10.01,-0.01,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.59,-0.27,89.35
30409,-0.10,-0.05,10.01,-0.01,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.59,-0.27,89.35
30410,-0.10,-0.08,10.01,-0.01,0.00,0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.56,-0.47,89.27
30414,-0.10,-0.08,10.01,-0.01,0.00,0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.56,-0.47,89.27
30415,-0.07,-0.09,9.92,-0.01,0.00,0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.43,-0.53,89.32
30419,-0.07,-0.09,9.92,-0.01,0.00,0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.43,-0.53,89.32
30420,0.05,-0.06,9.78,-0.01,0.00,0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,0.28,-0.34,89.56
30424,0.05,-0.06,9.78,-0.01,0.00,0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,0.28,-0.34,89.56
30425,0.14,-0.09,9.70,-0.01,0.00,0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,0.81,-0.53,89.03
30429,0.14,-0.09,9.70,-0.01,0.00,0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,0.81,-0.53,89.03
30430,0.16,-0.09,9.64,-0.00,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,0.97,-0.52,88.90
30434,0.16,-0.09,9.64,-0.00,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,0.97,-0.52,88.90
30435,0.11,-0.08,9.62,-0.00,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,0.64,-0.46,89.21
30439,0.11,-0.08,9.62,-0.00,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.64,-0.46,89.21
30440,0.02,-0.06,9.65,0.00,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.14,-0.36,89.62
30444,0.02,-0.06,9.65,0.00,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.14,-0.36,89.62
30445,-0.07,-0.05,9.72,0.00,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.42,-0.31,89.47
30449,-0.07,-0.05,9.72,-0.00,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.42,-0.31,89.47
30450,-0.04,-0.06,9.74,-0.00,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.26,-0.32,89.58
30454,-0.04,-0.06,9.74,-0.00,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.26,-0.32,89.58
30455,0.02,-0.09,9.79,0.00,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.14,-0.53,89.45
30459,0.02,-0.09,9.79,0.00,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.14,-0.53,89.45
30460,0.06,-0.08,9.83,0.00,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.33,-0.44,89.45
30464,0.06,-0.08,9.83,0.00,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.33,-0.44,89.45
30465,0.06,-0.07,9.91,0.00,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.37,-0.43,89.43
30469,0.06,-0.07,9.91,0.00,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.37,-0.43,89.43
30470,-0.05,-0.09,9.99,0.00,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.26,-0.54,89.40
30474,-0.05,-0.09,9.99,0.00,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.26,-0.54,89.40
30475,-0.11,-0.06,10.06,0.00,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.63,-0.37,89.27
30479,-0.11,-0.06,10.06,0.00,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.63,-0.37,89.27
30480,-0.16,-0.06,10.05,0.00,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.90,-0.35,89.03
30484,-0.16,-0.06,10.05,-0.00,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.90,-0.35,89.03
30485,-0.14,-0.09,9.98,-0.00,0.00,0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.81,-0.49,89.05
30489,-0.14,-0.09,9.98,-0.00,0.00,0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.81,-0.49,89.05
30490,-0.05,-0.09,9.88,-0.00,0.00,0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.29,-0.53,89.39
30494,-0.05,-0.09,9.88,-0.00,0.00,0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.29,-0.53,89.39
30495,-0.00,-0.08,9.79,-0.00,0.00,0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.03,-0.48,89.52
30499,-0.00,-0.08,9.79,-0.00,0.00,0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.03,-0.48,89.52
30500,-0.00,-0.07,9.72,-0.00,0.00,0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.01,-0.39,89.61
30504,-0.00,-0.07,9.72,-0.00,0.00,0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.01,-0.39,89.61
30505,-0.04,-0.06,9.71,-0.00,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.23,-0.34,89.59
30509,-0.04,-0.06,9.71,-0.00,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.23,-0.34,89.59
30510,-0.08,-0.06,9.71,-0.00,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.46,-0.35,89.42
30514,-0.08,-0.06,9.71,-0.00,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.46,-0.35,89.42
30515,-0.10,-0.05,9.74,-0.00,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.61,-0.30,89.32
30519,-0.10,-0.05,9.74,-0.01,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.61,-0.30,89.32
30520,-0.07,-0.07,9.76,-0.01,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.42,-0.44,89.39
30524,-0.07,-0.07,9.76,-0.01,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.42,-0.44,89.39
30525,-0.03,-0.08,9.80,-0.01,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.15,-0.44,89.53
30529,-0.03,-0.08,9.80,-0.01,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.15,-0.44,89.53
30530,-0.00,-0.07,9.83,-0.01,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.01,-0.42,89.58
30534,-0.00,-0.07,9.83,-0.01,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.01,-0.42,89.58
30535,0.01,-0.06,9.88,-0.00,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.06,-0.34,89.65
30539,0.01,-0.06,9.88,-0.00,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,0.06,-0.34,89.65
30540,-0.06,-0.07,9.92,-0.00,0.00,-0.01,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.35,-0.39,89.47
30544,-0.06,-0.07,9.92,-0.00,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.35,-0.39,89.47
30545,-0.13,-0.06,9.94,-0.01,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.77,-0.37,89.15
30549,-0.13,-0.06,9.94,-0.01,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.77,-0.37,89.15
30550,-0.12,-0.06,9.93,-0.01,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.70,-0.32,89.23
30554,-0.12,-0.06,9.93,-0.01,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.70,-0.32,89.23
30555,-0.08,-0.07,9.88,-0.01,0.00,-0.00,0.00,0.00,-10.06,0.13,0.00,3.07,-0.47,-0.39,89.39
30559,-0.08,-0.07,9.88,-0.01,0.00,0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.47,-0.39,89.39
30560,-0.06,-0.09,9.84,-0.01,0.00,0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.36,-0.54,89.36
30564,-0.06,-0.09,9.84,-0.01,0.00,0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.36,-0.54,89.36
30565,-0.03,-0.10,9.81,-0.01,0.00,0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.18,-0.58,89.39
30569,-0.03,-0.10,9.81,-0.01,0.00,0.00,0.00,0.00,-10.06,0.13,0.00,3.07,-0.18,-0.58,89.39
30570,0.00,-0.09,9.79,-0.01,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,0.03,-0.53,89.47
30574,0.00,-0.09,9.79,-0.01,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,0.03,-0.53,89.47
30575,0.01,-0.11,9.79,-0.01,0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,0.04,-0.62,89.37
30579,0.01,-0.11,9.79,-0.01,-0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,0.04,-0.62,89.37
30580,-0.10,-0.10,9.81,-0.01,-0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.56,-0.57,89.20
30584,-0.10,-0.10,9.81,-0.01,-0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-0.56,-0.57,89.20
30585,-0.24,-0.12,9.83,-0.01,-0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-1.42,-0.68,88.42
30589,-0.24,-0.12,9.83,-0.01,-0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-1.42,-0.68,88.42
30590,-0.23,-0.05,9.85,-0.02,-0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-1.35,-0.31,88.61
30594,-0.23,-0.05,9.85,-0.02,-0.00,-0.00,-0.00,0.00,-10.06,0.13,0.00,3.07,-1.35,-0.31,88.61
