19973,-0.19,-0.18,9.96,-0.01,-0.02,-46457284.00,-0.12,0.00,2.28,0.03,-1.17,4.49,-1.08,-1.04,88.50
19975,-0.17,-0.16,9.95,-0.01,-0.02,-45992712.00,-0.12,0.00,2.28,0.03,-1.16,4.49,-0.95,-0.92,88.67
19978,-0.17,-0.16,9.95,-0.01,-0.02,-45532784.00,-0.12,0.00,2.28,0.03,-1.16,4.49,-0.95,-0.92,88.67
19980,-0.17,-0.20,9.95,-0.01,-0.02,-45077456.00,-0.12,0.00,2.28,0.03,-1.16,4.49,-1.00,-1.13,88.49
19983,-0.17,-0.20,9.95,-0.01,-0.02,-44626680.00,-0.12,0.00,2.28,0.03,-1.16,4.48,-1.00,-1.13,88.49
19985,-0.12,-0.18,9.94,-0.01,-0.03,-44180412.00,-0.12,0.00,2.28,0.03,-1.16,4.48,-0.70,-1.02,88.76
19988,-0.12,-0.18,9.94,-0.01,-0.03,-43738608.00,-0.12,0.00,2.28,0.03,-1.16,4.48,-0.70,-1.02,88.76
19990,-0.16,-0.15,9.96,-0.01,-0.03,-43301224.00,-0.12,0.00,2.28,0.03,-1.15,4.47,-0.90,-0.89,88.73
19993,-0.16,-0.15,9.96,-0.00,-0.03,-42868212.00,-0.12,0.00,2.27,0.03,-1.15,4.47,-0.90,-0.89,88.73
19995,-0.15,-0.16,9.97,-0.00,-0.03,-42439532.00,-0.12,0.00,2.27,0.03,-1.15,4.47,-0.89,-0.89,88.74
19998,-0.15,-0.16,9.97,-0.00,-0.03,-42015136.00,-0.12,0.00,2.27,0.03,-1.15,4.47,-0.89,-0.89,88.74
20000,-0.15,-0.20,10.02,-0.00,-0.03,-41594984.00,-0.12,0.00,2.27,0.03,-1.15,4.46,-0.88,-1.16,88.54
20003,-0.15,-0.20,10.02,-0.00,-0.03,-41179036.00,-0.12,0.00,2.27,0.03,-1.15,4.46,-0.88,-1.16,88.54
20005,-0.20,-0.19,10.04,-0.00,-0.03,-40767248.00,-0.12,0.00,2.27,0.03,-1.14,4.46,-1.11,-1.07,88.46
20008,-0.20,-0.19,10.04,-0.00,-0.03,-40359576.00,-0.12,0.00,2.27,0.03,-1.14,4.45,-1.11,-1.07,88.46
20010,-0.18,-0.18,10.01,-0.00,-0.03,-39955980.00,-0.12,0.00,2.27,0.03,-1.14,4.45,-1.01,-1.01,88.57
20013,-0.18,-0.18,10.01,-0.00,-0.03,-39556420.00,-0.12,0.00,2.27,0.03,-1.14,4.45,-1.01,-1.01,88.57
20015,-0.20,-0.18,10.00,-0.00,-0.03,-39160856.00,-0.12,0.00,2.27,0.03,-1.14,4.45,-1.12,-1.03,88.48
20018,-0.20,-0.18,10.00,-0.00,-0.03,-38769248.00,-0.12,0.00,2.27,0.03,-1.14,4.44,-1.12,-1.03,88.48
20020,-0.21,-0.18,10.00,-0.00,-0.03,-38381556.00,-0.12,0.00,2.27,0.03,-1.13,4.44,-1.19,-1.04,88.42
20023,-0.21,-0.18,10.00,0.00,-0.03,-37997740.00,-0.12,0.00,2.27,0.03,-1.13,4.44,-1.19,-1.04,88.42
20025,-0.19,-0.17,9.98,0.00,-0.03,-37617764.00,-0.12,0.00,2.27,0.03,-1.13,4.43,-1.07,-1.00,88.54
20028,-0.19,-0.17,9.98,0.00,-0.03,-37241588.00,-0.12,0.00,2.27,0.03,-1.13,4.43,-1.07,-1.00,88.54
20030,-0.13,-0.18,9.94,0.00,-0.03,-36869172.00,-0.12,0.00,2.27,0.03,-1.13,4.43,-0.77,-1.03,88.71
20033,-0.13,-0.18,9.94,0.00,-0.03,-36500480.00,-0.12,0.00,2.27,0.03,-1.13,4.43,-0.77,-1.03,88.71
20035,-0.11,-0.18,9.92,0.00,-0.03,-36135476.00,-0.12,0.00,2.27,0.03,-1.12,4.42,-0.64,-1.04,88.78
20038,-0.11,-0.18,9.92,0.00,-0.03,-35774120.00,-0.12,0.00,2.27,0.03,-1.12,4.42,-0.64,-1.04,88.78
20040,-0.15,-0.19,9.92,0.00,-0.03,-35416380.00,-0.12,0.00,2.27,0.03,-1.12,4.42,-0.89,-1.09,88.59
20044,-0.15,-0.19,9.92,0.01,-0.03,-35062216.00,-0.12,0.00,2.27,0.03,-1.12,4.41,-0.89,-1.09,88.59
20045,-0.17,-0.21,9.91,0.01,-0.03,-34711596.00,-0.12,0.00,2.27,0.03,-1.12,4.41,-1.01,-1.22,88.42
20049,-0.17,-0.21,9.91,0.01,-0.03,-34364480.00,-0.12,0.00,2.27,0.03,-1.12,4.41,-1.01,-1.22,88.42
20050,-0.16,-0.21,9.94,0.01,-0.03,-34020836.00,-0.12,0.00,2.27,0.03,-1.11,4.41,-0.92,-1.22,88.47
20054,-0.16,-0.21,9.94,0.01,-0.03,-33680628.00,-0.12,0.00,2.27,0.03,-1.11,4.40,-0.92,-1.22,88.47
20055,-0.16,-0.20,9.95,0.01,-0.03,-33343822.00,-0.12,0.00,2.27,0.03,-1.11,4.40,-0.93,-1.16,88.51
20059,-0.16,-0.20,9.95,0.01,-0.03,-33010384.00,-0.12,0.00,2.27,0.03,-1.11,4.40,-0.93,-1.16,88.51
20060,-0.18,-0.19,9.98,0.01,-0.03,-32680280.00,-0.12,0.00,2.27,0.03,-1.11,4.40,-1.02,-1.09,88.50
20064,-0.18,-0.19,9.98,0.01,-0.03,-32353478.00,-0.12,0.00,2.27,0.03,-1.11,4.39,-1.02,-1.09,88.50
20065,-0.16,-0.19,9.99,0.01,-0.03,-32029944.00,-0.12,0.00,2.27,0.03,-1.11,4.39,-0.91,-1.07,88.59
20069,-0.16,-0.19,9.99,0.01,-0.03,-31709644.00,-0.12,0.00,2.27,0.03,-1.11,4.39,-0.91,-1.07,88.59
20070,-0.13,-0.18,9.99,0.01,-0.03,-31392548.00,-0.12,0.00,2.27,0.03,-1.10,4.38,-0.72,-1.04,88.74
20074,-0.13,-0.18,9.99,0.01,-0.03,-31078622.00,-0.12,0.00,2.27,0.03,-1.10,4.38,-0.72,-1.04,88.74
20075,-0.14,-0.16,10.00,0.01,-0.03,-30767836.00,-0.12,0.00,2.27,0.03,-1.10,4.38,-0.82,-0.89,88.79
20079,-0.14,-0.16,10.00,0.01,-0.03,-30460158.00,-0.12,0.00,2.26,0.03,-1.10,4.37,-0.82,-0.89,88.79
20080,-0.18,-0.14,10.04,0.01,-0.03,-30155556.00,-0.12,0.00,2.26,0.03,-1.10,4.37,-1.05,-0.81,88.68
20084,-0.18,-0.14,10.04,0.01,-0.03,-29854000.00,-0.12,0.00,2.26,0.03,-1.10,4.37,-1.05,-0.81,88.68
20085,-0.20,-0.16,10.05,0.01,-0.03,-29555460.00,-0.12,0.00,2.26,0.03,-1.09,4.37,-1.13,-0.92,88.54
20089,-0.20,-0.16,10.05,0.01,-0.03,-29259906.00,-0.12,0.00,2.26,0.03,-1.09,4.36,-1.13,-0.92,88.54
20090,-0.18,-0.17,9.98,0.01,-0.03,-28967308.00,-0.12,0.00,2.26,0.03,-1.09,4.36,-1.01,-1.00,88.58
20094,-0.18,-0.17,9.98,0.01,-0.03,-28677636.00,-0.12,0.00,2.26,0.03,-1.09,4.36,-1.01,-1.00,88.58
20095,-0.14,-0.16,9.91,0.01,-0.03,-28390860.00,-0.12,0.00,2.26,0.03,-1.09,4.36,-0.79,-0.90,88.80
20099,-0.14,-0.16,9.91,0.01,-0.03,-28106952.00,-0.12,0.00,2.26,0.03,-1.09,4.35,-0.79,-0.90,88.80
20100,-0.16,-0.20,9.91,0.01,-0.03,-27825882.00,-0.12,0.00,2.26,0.03,-1.09,4.35,-0.90,-1.14,88.55
20104,-0.16,-0.20,9.91,0.01,-0.03,-27547624.00,-0.12,0.00,2.26,0.03,-1.09,4.35,-0.90,-1.14,88.55
20105,-0.11,-0.19,9.92,0.01,-0.03,-27272148.00,-0.12,0.00,2.26,0.03,-1.08,4.35,-0.65,-1.12,88.70
20109,-0.11,-0.19,9.92,0.02,-0.03,-26999426.00,-0.12,0.00,2.26,0.03,-1.08,4.34,-0.65,-1.12,88.70
20110,-0.16,-0.18,9.94,0.02,-0.03,-26729432.00,-0.12,0.00,2.26,0.03,-1.08,4.34,-0.92,-1.06,88.60
20114,-0.16,-0.18,9.94,0.02,-0.03,-26462138.00,-0.12,0.00,2.26,0.03,-1.08,4.34,-0.92,-1.06,88.60
20115,-0.17,-0.18,9.95,0.02,-0.03,-26197516.00,-0.12,0.00,2.26,0.03,-1.08,4.34,-0.99,-1.02,88.58
20119,-0.17,-0.18,9.95,0.02,-0.03,-25935542.00,-0.12,0.00,2.26,0.03,-1.08,4.33,-0.99,-1.02,88.58
20120,-0.20,-0.19,9.94,0.02,-0.03,-25676186.00,-0.12,0.00,2.26,0.03,-1.08,4.33,-1.13,-1.07,88.44
20124,-0.20,-0.19,9.94,0.02,-0.03,-25419424.00,-0.12,0.00,2.26,0.03,-1.08,4.33,-1.13,-1.07,88.44
20125,-0.17,-0.19,9.94,0.02,-0.03,-25165230.00,-0.12,0.00,2.26,0.03,-1.07,4.32,-1.00,-1.09,88.52
20129,-0.17,-0.19,9.94,0.02,-0.03,-24913578.00,-0.12,0.00,2.26,0.03,-1.07,4.32,-1.00,-1.09,88.52
20130,-0.17,-0.20,9.99,0.02,-0.03,-24664442.00,-0.12,0.00,2.26,0.03,-1.07,4.32,-0.95,-1.15,88.51
20134,-0.17,-0.20,9.99,0.02,-0.03,-24417798.00,-0.12,0.00,2.26,0.03,-1.07,4.31,-0.95,-1.15,88.51
20135,-0.19,-0.17,10.01,0.02,-0.03,-24173620.00,-0.12,0.00,2.26,0.03,-1.07,4.31,-1.09,-0.99,88.53
20139,-0.19,-0.17,10.01,0.02,-0.03,-23931884.00,-0.12,0.00,2.26,0.03,-1.07,4.31,-1.09,-0.99,88.53
20140,-0.18,-0.21,10.02,0.02,-0.03,-23692566.00,-0.12,0.00,2.26,0.03,-1.06,4.31,-1.01,-1.20,88.43
20144,-0.18,-0.21,10.02,0.02,-0.04,-23455640.00,-0.12,0.00,2.26,0.03,-1.06,4.30,-1.01,-1.20,88.43
20145,-0.19,-0.20,10.01,0.02,-0.04,-23221084.00,-0.12,0.00,2.26,0.03,-1.06,4.30,-1.06,-1.16,88.43
20149,-0.19,-0.20,10.01,0.02,-0.04,-22988874.00,-0.12,0.00,2.26,0.03,-1.06,4.30,-1.06,-1.16,88.43
20150,-0.19,-0.18,10.01,0.02,-0.04,-22758986.00,-0.12,0.00,2.26,0.03,-1.06,4.30,-1.10,-1.05,88.48
20154,-0.19,-0.18,10.01,0.02,-0.04,-22531396.00,-0.12,0.00,2.26,0.03,-1.06,4.29,-1.10,-1.05,88.48
20155,-0.17,-0.17,9.99,0.02,-0.04,-22306082.00,-0.12,0.00,2.26,0.03,-1.05,4.29,-0.97,-0.95,88.65
20159,-0.17,-0.17,9.99,0.02,-0.04,-22083022.00,-0.12,0.00,2.26,0.03,-1.05,4.29,-0.97,-0.95,88.65
20160,-0.17,-0.18,9.97,0.02,-0.04,-21862192.00,-0.12,0.00,2.26,0.03,-1.05,4.29,-1.00,-1.02,88.57
20164,-0.17,-0.18,9.97,0.02,-0.04,-21643570.00,-0.12,0.00,2.25,0.03,-1.05,4.28,-1.00,-1.02,88.57
20165,-0.16,-0.21,9.95,0.02,-0.04,-21427134.00,-0.12,0.00,2.25,0.03,-1.05,4.28,-0.93,-1.20,88.48
20169,-0.16,-0.21,9.95,0.02,-0.04,-21212862.00,-0.12,0.00,2.25,0.03,-1.05,4.28,-0.93,-1.20,88.48
20170,-0.16,-0.18,9.96,0.02,-0.04,-21000734.00,-0.12,0.00,2.25,0.03,-1.05,4.28,-0.91,-1.05,88.61
20174,-0.16,-0.18,9.96,0.02,-0.04,-20790726.00,-0.12,0.00,2.25,0.03,-1.05,4.27,-0.91,-1.05,88.61
20175,-0.10,-0.18,9.94,0.02,-0.04,-20582818.00,-0.12,0.00,2.25,0.03,-1.04,4.27,-0.56,-1.03,88.82
20179,-0.10,-0.18,9.94,0.02,-0.04,-20376990.00,-0.12,0.00,2.25,0.03,-1.04,4.27,-0.56,-1.03,88.82
20180,-0.13,-0.17,9.94,0.02,-0.04,-20173220.00,-0.12,0.00,2.25,0.03,-1.04,4.27,-0.73,-0.99,88.77
20184,-0.13,-0.17,9.94,0.02,-0.04,-19971488.00,-0.12,0.00,2.25,0.03,-1.04,4.26,-0.73,-0.99,88.77
20185,-0.11,-0.19,9.95,0.02,-0.04,-19771774.00,-0.12,0.00,2.25,0.03,-1.04,4.26,-0.66,-1.09,88.73
20189,-0.11,-0.19,9.95,0.02,-0.04,-19574056.00,-0.12,0.00,2.25,0.03,-1.04,4.26,-0.66,-1.09,88.73
20190,-0.16,-0.21,9.99,0.02,-0.04,-19378316.00,-0.12,0.00,2.25,0.03,-1.03,4.26,-0.90,-1.19,88.51
20194,-0.16,-0.21,9.99,0.02,-0.04,-19184534.00,-0.12,0.00,2.25,0.03,-1.03,4.25,-0.90,-1.19,88.51
20195,-0.18,-0.20,10.02,0.02,-0.04,-18992688.00,-0.12,0.00,2.25,0.03,-1.03,4.25,-1.02,-1.14,88.47
20199,-0.18,-0.20,10.02,0.02,-0.04,-18802762.00,-0.12,0.00,2.25,0.03,-1.03,4.25,-1.02,-1.14,88.47
20200,-0.13,-0.15,10.03,0.02,-0.04,-18614734.00,-0.12,0.00,2.25,0.03,-1.03,4.25,-0.73,-0.86,88.87
20204,-0.13,-0.15,10.03,0.02,-0.04,-18428586.00,-0.12,0.00,2.25,0.03,-1.03,4.24,-0.73,-0.86,88.87
20205,-0.16,-0.18,9.98,0.02,-0.04,-18244300.00,-0.12,0.00,2.25,0.03,-1.03,4.24,-0.93,-1.06,88.59
20209,-0.16,-0.18,9.98,0.02,-0.04,-18061858.00,-0.12,0.00,2.25,0.03,-1.03,4.24,-0.93,-1.06,88.59
20210,-0.11,-0.19,9.96,0.02,-0.04,-17881240.00,-0.12,0.00,2.25,0.03,-1.02,4.24,-0.65,-1.07,88.74
20214,-0.11,-0.19,9.96,0.02,-0.04,-17702428.00,-0.12,0.00,2.25,0.03,-1.02,4.23,-0.65,-1.07,88.74
20215,-0.14,-0.17,9.96,0.02,-0.03,-17525404.00,-0.12,0.00,2.25,0.03,-1.02,4.23,-0.83,-0.96,88.73
20219,-0.14,-0.17,9.96,0.02,-0.03,-17350150.00,-0.12,0.00,2.25,0.03,-1.02,4.23,-0.83,-0.96,88.73
20220,-0.08,-0.19,9.96,0.02,-0.03,-17176648.00,-0.12,0.00,2.25,0.03,-1.02,4.23,-0.48,-1.09,88.81
20224,-0.08,-0.19,9.96,0.03,-0.03,-17004882.00,-0.12,0.00,2.25,0.03,-1.02,4.22,-0.48,-1.09,88.81
20225,-0.09,-0.20,9.97,0.03,-0.03,-16834834.00,-0.12,0.00,2.25,0.03,-1.01,4.22,-0.52,-1.12,88.76
20229,-0.09,-0.20,9.97,0.03,-0.03,-16666486.00,-0.12,0.00,2.25,0.03,-1.01,4.22,-0.52,-1.12,88.76
20230,-0.10,-0.21,10.01,0.03,-0.03,-16499821.00,-0.11,0.00,2.25,0.03,-1.01,4.22,-0.58,-1.18,88.69
20234,-0.10,-0.21,10.01,0.03,-0.03,-16334823.00,-0.11,0.00,2.25,0.03,-1.01,4.21,-0.58,-1.18,88.69
20235,-0.10,-0.18,10.01,0.03,-0.03,-16171475.00,-0.11,0.00,2.25,0.03,-1.01,4.21,-0.58,-1.04,88.81
20239,-0.10,-0.18,10.01,0.03,-0.03,-16009760.00,-0.11,0.00,2.25,0.03,-1.01,4.21,-0.58,-1.04,88.81
20240,-0.10,-0.19,9.97,0.03,-0.03,-15849663.00,-0.11,0.00,2.25,0.03,-1.01,4.20,-0.56,-1.09,88.78
20244,-0.10,-0.19,9.97,0.03,-0.03,-15691167.00,-0.11,0.00,2.25,0.03,-1.01,4.20,-0.56,-1.09,88.78
20245,-0.07,-0.18,9.95,0.03,-0.03,-15534255.00,-0.11,0.00,2.25,0.03,-1.00,4.20,-0.43,-1.01,88.90
20249,-0.07,-0.18,9.95,0.03,-0.03,-15378913.00,-0.11,0.00,2.24,0.03,-1.00,4.20,-0.43,-1.01,88.90
20250,-0.07,-0.19,9.97,0.03,-0.03,-15225124.00,-0.11,0.00,2.24,0.03,-1.00,4.19,-0.38,-1.10,88.84
20254,-0.07,-0.19,9.97,0.03,-0.03,-15072873.00,-0.11,0.00,2.24,0.03,-1.00,4.19,-0.38,-1.10,88.84
20255,-0.10,-0.19,10.01,0.03,-0.03,-14922144.00,-0.11,0.00,2.24,0.03,-1.00,4.19,-0.59,-1.07,88.78
20259,-0.10,-0.19,10.01,0.03,-0.03,-14772923.00,-0.11,0.00,2.24,0.03,-1.00,4.19,-0.59,-1.07,88.78
20260,-0.11,-0.18,10.01,0.03,-0.03,-14625194.00,-0.11,0.00,2.24,0.03,-1.00,4.18,-0.62,-1.06,88.78
20264,-0.11,-0.18,10.01,0.03,-0.03,-14478942.00,-0.11,0.00,2.24,0.03,-1.00,4.18,-0.62,-1.06,88.78
20266,-0.10,-0.18,9.97,0.04,-0.03,-14334153.00,-0.11,0.00,2.24,0.03,-0.99,4.18,-0.58,-1.06,88.79
20269,-0.10,-0.18,9.97,0.04,-0.03,-14190812.00,-0.11,0.00,2.24,0.03,-0.99,4.18,-0.58,-1.06,88.79
20271,-0.05,-0.20,9.92,0.04,-0.03,-14048904.00,-0.11,0.00,2.24,0.03,-0.99,4.17,-0.30,-1.18,88.79
20274,-0.05,-0.20,9.92,0.04,-0.03,-13908415.00,-0.11,0.00,2.24,0.03,-0.99,4.17,-0.30,-1.18,88.79
20276,-0.08,-0.19,9.95,0.04,-0.03,-13769331.00,-0.11,0.00,2.24,0.03,-0.99,4.17,-0.45,-1.10,88.81
20279,-0.08,-0.19,9.95,0.04,-0.03,-13631638.00,-0.11,0.00,2.24,0.03,-0.99,4.17,-0.45,-1.10,88.81
20281,-0.09,-0.18,9.95,0.04,-0.03,-13495322.00,-0.11,0.00,2.24,0.03,-0.99,4.16,-0.51,-1.03,88.85
20284,-0.09,-0.18,9.95,0.04,-0.03,-13360369.00,-0.11,0.00,2.24,0.03,-0.99,4.16,-0.51,-1.03,88.85
20286,-0.05,-0.16,9.93,0.04,-0.03,-13226765.00,-0.11,0.00,2.24,0.03,-0.98,4.16,-0.29,-0.95,89.01
20289,-0.05,-0.16,9.93,0.04,-0.03,-13094497.00,-0.11,0.00,2.24,0.03,-0.98,4.16,-0.29,-0.95,89.01
20291,-0.06,-0.17,9.94,0.04,-0.03,-12963552.00,-0.11,0.00,2.24,0.03,-0.98,4.15,-0.32,-1.01,88.94
20294,-0.06,-0.17,9.94,0.04,-0.03,-12833917.00,-0.11,0.00,2.24,0.03,-0.98,4.15,-0.32,-1.01,88.94
20296,-0.06,-0.18,9.96,0.04,-0.03,-12705578.00,-0.11,0.00,2.24,0.03,-0.98,4.15,-0.33,-1.01,88.94
20299,-0.06,-0.18,9.96,0.04,-0.03,-12578522.00,-0.11,0.00,2.24,0.03,-0.98,4.15,-0.33,-1.01,88.94
20301,-0.07,-0.18,9.98,0.04,-0.03,-12452737.00,-0.11,0.00,2.24,0.03,-0.98,4.14,-0.39,-1.04,88.89
20304,-0.07,-0.18,9.98,0.04,-0.03,-12328210.00,-0.11,0.00,2.24,0.03,-0.98,4.14,-0.39,-1.04,88.89
20306,-0.08,-0.19,10.01,0.05,-0.03,-12204928.00,-0.11,0.00,2.24,0.03,-0.97,4.14,-0.46,-1.09,88.82
20309,-0.08,-0.19,10.01,0.05,-0.03,-12082879.00,-0.11,0.00,2.24,0.03,-0.97,4.14,-0.46,-1.09,88.82
20311,-0.11,-0.20,9.97,0.05,-0.03,-11962050.00,-0.11,0.00,2.24,0.03,-0.97,4.13,-0.61,-1.14,88.71
20314,-0.11,-0.20,9.97,0.05,-0.03,-11842430.00,-0.11,0.00,2.24,0.03,-0.97,4.13,-0.61,-1.14,88.71
20316,-0.05,-0.20,9.97,0.05,-0.03,-11724006.00,-0.11,0.00,2.24,0.03,-0.97,4.13,-0.30,-1.16,88.80
20319,-0.05,-0.20,9.97,0.05,-0.03,-11606766.00,-0.11,0.00,2.24,0.03,-0.97,4.13,-0.30,-1.16,88.80
20321,-0.08,-0.20,9.96,0.05,-0.03,-11490698.00,-0.11,0.00,2.24,0.03,-0.97,4.12,-0.45,-1.14,88.77
20324,-0.08,-0.20,9.96,0.05,-0.03,-11375791.00,-0.11,0.00,2.24,0.03,-0.97,4.12,-0.45,-1.14,88.77
20326,-0.11,-0.21,9.97,0.05,-0.03,-11262033.00,-0.11,0.00,2.24,0.03,-0.96,4.12,-0.65,-1.22,88.62
20329,-0.11,-0.21,9.97,0.05,-0.03,-11149413.00,-0.11,0.00,2.24,0.03,-0.96,4.12,-0.65,-1.22,88.62
20331,-0.11,-0.20,9.97,0.05,-0.03,-11037919.00,-0.11,0.00,2.24,0.03,-0.96,4.12,-0.66,-1.18,88.65
20334,-0.11,-0.20,9.97,0.05,-0.03,-10927540.00,-0.11,0.00,2.24,0.03,-0.96,4.11,-0.66,-1.18,88.65
20336,-0.12,-0.19,9.98,0.05,-0.03,-10818265.00,-0.11,0.00,2.24,0.03,-0.96,4.11,-0.71,-1.10,88.69
20339,-0.12,-0.19,9.98,0.05,-0.03,-10710082.00,-0.11,0.00,2.23,0.03,-0.96,4.11,-0.71,-1.10,88.69
20341,-0.11,-0.21,9.99,0.05,-0.03,-10602981.00,-0.11,0.00,2.23,0.03,-0.96,4.11,-0.66,-1.18,88.65
20344,-0.11,-0.21,9.99,0.05,-0.03,-10496951.00,-0.11,0.00,2.23,0.03,-0.96,4.10,-0.66,-1.18,88.65
20346,-0.11,-0.19,9.96,0.05,-0.03,-10391982.00,-0.11,0.00,2.23,0.03,-0.95,4.10,-0.63,-1.10,88.73
20349,-0.11,-0.19,9.96,0.05,-0.03,-10288062.00,-0.11,0.00,2.23,0.03,-0.95,4.10,-0.63,-1.10,88.73
20351,-0.06,-0.20,9.95,0.05,-0.03,-10185181.00,-0.11,0.00,2.23,0.03,-0.95,4.10,-0.37,-1.14,88.80
20354,-0.06,-0.20,9.95,0.05,-0.03,-10083329.00,-0.11,0.00,2.23,0.03,-0.95,4.09,-0.37,-1.14,88.80
20356,-0.12,-0.21,9.97,0.05,-0.03,-9982496.00,-0.11,0.00,2.23,0.03,-0.95,4.09,-0.72,-1.20,88.60
20359,-0.12,-0.21,9.97,0.05,-0.03,-9882671.00,-0.11,0.00,2.23,0.03,-0.95,4.09,-0.72,-1.20,88.60
20361,-0.13,-0.21,9.96,0.05,-0.03,-9783844.00,-0.11,0.00,2.23,0.03,-0.94,4.09,-0.73,-1.23,88.57
20364,-0.13,-0.21,9.96,0.05,-0.03,-9686006.00,-0.11,0.00,2.23,0.03,-0.94,4.08,-0.73,-1.23,88.57
20366,-0.14,-0.20,10.00,0.05,-0.03,-9589146.00,-0.11,0.00,2.23,0.03,-0.94,4.08,-0.79,-1.14,88.61
20369,-0.14,-0.20,10.00,0.05,-0.03,-9493255.00,-0.11,0.00,2.23,0.03,-0.94,4.08,-0.79,-1.14,88.61
20371,-0.14,-0.20,9.96,0.05,-0.03,-9398323.00,-0.11,0.00,2.23,0.03,-0.94,4.08,-0.81,-1.14,88.60
20374,-0.14,-0.20,9.96,0.05,-0.03,-9304340.00,-0.11,0.00,2.23,0.03,-0.94,4.07,-0.81,-1.14,88.60
20376,-0.13,-0.22,9.98,0.05,-0.03,-9211297.00,-0.11,0.00,2.23,0.03,-0.94,4.07,-0.76,-1.24,88.55
20379,-0.13,-0.22,9.98,0.05,-0.03,-9119184.00,-0.11,0.00,2.23,0.03,-0.94,4.07,-0.76,-1.24,88.55
20381,-0.15,-0.20,9.98,0.05,-0.03,-9027992.00,-0.11,0.00,2.23,0.03,-0.93,4.07,-0.87,-1.15,88.56
20384,-0.15,-0.20,9.98,0.05,-0.03,-8937712.00,-0.11,0.00,2.23,0.03,-0.93,4.07,-0.87,-1.15,88.56
20386,-0.08,-0.17,9.98,0.05,-0.03,-8848335.00,-0.11,0.00,2.23,0.03,-0.93,4.06,-0.46,-1.00,88.90
20389,-0.08,-0.17,9.98,0.05,-0.03,-8759852.00,-0.11,0.00,2.23,0.03,-0.93,4.06,-0.46,-1.00,88.90
20391,-0.08,-0.18,9.97,0.05,-0.03,-8672254.00,-0.11,0.00,2.23,0.03,-0.93,4.06,-0.47,-1.03,88.86
20394,-0.08,-0.18,9.97,0.05,-0.03,-8585532.00,-0.11,0.00,2.23,0.03,-0.93,4.06,-0.47,-1.03,88.86
20396,-0.09,-0.20,9.98,0.05,-0.03,-8499677.00,-0.11,0.00,2.23,0.03,-0.92,4.05,-0.53,-1.17,88.71
20399,-0.09,-0.20,9.98,0.05,-0.03,-8414680.00,-0.11,0.00,2.23,0.03,-0.92,4.05,-0.53,-1.17,88.71
20401,-0.16,-0.20,9.96,0.05,-0.03,-8330533.50,-0.11,0.00,2.23,0.03,-0.92,4.05,-0.92,-1.14,88.54
20404,-0.16,-0.20,9.96,0.05,-0.03,-8247228.00,-0.11,0.00,2.23,0.03,-0.92,4.05,-0.92,-1.14,88.54
20406,-0.15,-0.19,9.96,0.05,-0.03,-8164756.00,-0.11,0.00,2.23,0.03,-0.92,4.04,-0.87,-1.07,88.62
20409,-0.15,-0.19,9.96,0.04,-0.03,-8083108.50,-0.11,0.00,2.23,0.03,-0.92,4.04,-0.87,-1.07,88.62
20411,-0.11,-0.18,9.96,0.04,-0.03,-8002277.50,-0.11,0.00,2.23,0.03,-0.92,4.04,-0.62,-1.05,88.78
20414,-0.11,-0.18,9.96,0.04,-0.03,-7922255.00,-0.11,0.00,2.23,0.03,-0.92,4.04,-0.62,-1.05,88.78
20416,-0.09,-0.18,9.95,0.04,-0.03,-7843032.50,-0.11,0.00,2.23,0.03,-0.91,4.04,-0.52,-1.06,88.82
20419,-0.09,-0.18,9.95,0.04,-0.03,-7764602.00,-0.11,0.00,2.23,0.03,-0.91,4.03,-0.52,-1.06,88.82
20421,-0.07,-0.19,9.97,0.05,-0.03,-7686956.00,-0.11,0.00,2.23,0.03,-0.91,4.03,-0.40,-1.08,88.85
20424,-0.07,-0.19,9.97,0.05,-0.03,-7610086.50,-0.11,0.00,2.23,0.03,-0.91,4.03,-0.40,-1.08,88.85
20426,-0.06,-0.18,9.96,0.05,-0.03,-7533985.50,-0.11,0.00,2.23,0.03,-0.91,4.03,-0.32,-1.03,88.92
20430,-0.06,-0.18,9.96,0.05,-0.03,-7458645.50,-0.11,0.00,2.22,0.03,-0.91,4.02,-0.32,-1.03,88.92
20431,-0.08,-0.18,9.97,0.05,-0.03,-7384059.00,-0.11,0.00,2.22,0.03,-0.91,4.02,-0.43,-1.05,88.86
20435,-0.08,-0.18,9.97,0.05,-0.03,-7310218.50,-0.11,0.00,2.22,0.03,-0.91,4.02,-0.43,-1.05,88.86
20436,-0.12,-0.18,9.98,0.05,-0.03,-7237116.50,-0.11,0.00,2.22,0.03,-0.90,4.02,-0.71,-1.02,88.76
20440,-0.12,-0.18,9.98,0.05,-0.03,-7164745.50,-0.11,0.00,2.22,0.03,-0.90,4.01,-0.71,-1.02,88.76
20441,-0.10,-0.19,9.96,0.05,-0.03,-7093098.00,-0.11,0.00,2.22,0.03,-0.90,4.01,-0.55,-1.11,88.76
20445,-0.10,-0.19,9.96,0.05,-0.03,-7022167.00,-0.11,0.00,2.22,0.03,-0.90,4.01,-0.55,-1.11,88.76
20446,-0.08,-0.20,9.98,0.05,-0.03,-6951945.50,-0.11,0.00,2.22,0.03,-0.90,4.01,-0.43,-1.18,88.75
20450,-0.08,-0.20,9.98,0.05,-0.03,-6882426.00,-0.11,0.00,2.22,0.03,-0.90,4.00,-0.43,-1.18,88.75
