20684,-0.33,-0.24,9.85,-0.20,-0.07,-2565036.75,-0.48,0.00,1.35,-0.04,-1.67,5.12,-1.91,-1.40,87.63
20687,-0.33,-0.24,9.85,-0.20,-0.07,-2539386.50,-0.48,0.00,1.35,-0.04,-1.67,5.12,-1.91,-1.40,87.63
20689,-0.33,-0.24,9.84,-0.20,-0.07,-2513992.75,-0.48,0.00,1.35,-0.04,-1.68,5.12,-1.91,-1.38,87.65
20692,-0.33,-0.24,9.84,-0.20,-0.07,-2488852.75,-0.48,0.00,1.35,-0.04,-1.68,5.11,-1.91,-1.38,87.65
20694,-0.33,-0.26,9.86,-0.20,-0.08,-2463964.25,-0.48,0.00,1.35,-0.04,-1.68,5.11,-1.89,-1.48,87.60
20697,-0.33,-0.26,9.86,-0.20,-0.08,-2439324.75,-0.48,0.00,1.35,-0.04,-1.68,5.10,-1.89,-1.48,87.60
20699,-0.27,-0.28,9.88,-0.20,-0.08,-2414931.50,-0.48,0.00,1.35,-0.04,-1.69,5.10,-1.58,-1.61,87.74
20703,-0.27,-0.28,9.88,-0.20,-0.08,-2390782.25,-0.48,0.00,1.34,-0.04,-1.69,5.09,-1.58,-1.61,87.74
20704,-0.28,-0.31,9.90,-0.20,-0.08,-2366874.50,-0.48,0.00,1.34,-0.04,-1.69,5.09,-1.60,-1.82,87.57
20708,-0.28,-0.31,9.90,-0.20,-0.08,-2343205.75,-0.49,0.00,1.34,-0.04,-1.69,5.08,-1.60,-1.82,87.57
20709,-0.33,-0.35,9.91,-0.20,-0.08,-2319773.75,-0.49,0.00,1.34,-0.04,-1.70,5.08,-1.89,-2.01,87.24
20713,-0.33,-0.35,9.91,-0.20,-0.08,-2296576.00,-0.49,0.00,1.34,-0.04,-1.70,5.08,-1.89,-2.01,87.24
20714,-0.38,-0.33,9.95,-0.21,-0.08,-2273610.25,-0.49,0.00,1.34,-0.04,-1.70,5.07,-2.19,-1.91,87.09
20718,-0.38,-0.33,9.95,-0.21,-0.08,-2250874.25,-0.49,0.00,1.34,-0.04,-1.70,5.07,-2.19,-1.91,87.09
20719,-0.45,-0.31,9.94,-0.21,-0.08,-2228365.50,-0.49,0.00,1.34,-0.04,-1.71,5.06,-2.59,-1.79,86.85
20723,-0.45,-0.31,9.94,-0.21,-0.08,-2206081.75,-0.49,0.00,1.34,-0.04,-1.71,5.06,-2.59,-1.79,86.85
20724,-0.40,-0.32,9.91,-0.21,-0.08,-2184021.00,-0.49,0.00,1.33,-0.04,-1.71,5.06,-2.28,-1.85,87.06
20728,-0.40,-0.32,9.91,-0.21,-0.08,-2162180.75,-0.49,0.00,1.33,-0.04,-1.71,5.05,-2.28,-1.85,87.06
20729,-0.37,-0.31,9.89,-0.21,-0.08,-2140559.00,-0.49,0.00,1.33,-0.04,-1.72,5.05,-2.15,-1.81,87.19
20733,-0.37,-0.31,9.89,-0.21,-0.09,-2119153.50,-0.49,0.00,1.33,-0.04,-1.72,5.04,-2.15,-1.81,87.19
20734,-0.30,-0.31,9.84,-0.21,-0.09,-2097962.00,-0.49,0.00,1.33,-0.04,-1.72,5.04,-1.73,-1.78,87.52
20738,-0.30,-0.31,9.84,-0.21,-0.09,-2076982.37,-0.49,0.00,1.33,-0.04,-1.72,5.03,-1.73,-1.78,87.52
20739,-0.21,-0.29,9.82,-0.21,-0.09,-2056212.62,-0.49,0.00,1.33,-0.04,-1.73,5.03,-1.23,-1.69,87.91
20743,-0.21,-0.29,9.82,-0.21,-0.09,-2035650.50,-0.49,0.00,1.33,-0.04,-1.73,5.02,-1.23,-1.69,87.91
20744,-0.28,-0.26,9.82,-0.21,-0.09,-2015294.00,-0.49,0.00,1.32,-0.04,-1.73,5.02,-1.61,-1.52,87.79
20748,-0.28,-0.26,9.82,-0.21,-0.09,-1995141.12,-0.49,0.00,1.32,-0.04,-1.73,5.02,-1.61,-1.52,87.79
20749,-0.32,-0.27,9.83,-0.21,-0.09,-1975189.75,-0.49,0.00,1.32,-0.04,-1.73,5.01,-1.86,-1.56,87.57
20753,-0.32,-0.27,9.83,-0.21,-0.09,-1955437.87,-0.49,0.00,1.32,-0.04,-1.73,5.01,-1.86,-1.56,87.57
20754,-0.36,-0.24,9.90,-0.21,-0.09,-1935883.50,-0.49,0.00,1.32,-0.04,-1.74,5.00,-2.11,-1.41,87.47
20758,-0.36,-0.24,9.90,-0.22,-0.09,-1916524.62,-0.50,0.00,1.32,-0.04,-1.74,5.00,-2.11,-1.41,87.47
20759,-0.33,-0.27,9.91,-0.22,-0.09,-1897359.37,-0.50,0.00,1.32,-0.04,-1.74,5.00,-1.90,-1.56,87.54
20763,-0.33,-0.27,9.91,-0.22,-0.09,-1878385.75,-0.50,0.00,1.32,-0.04,-1.74,4.99,-1.90,-1.56,87.54
20764,-0.25,-0.24,9.91,-0.22,-0.09,-1859601.87,-0.50,0.00,1.31,-0.04,-1.75,4.99,-1.46,-1.38,87.99
20768,-0.25,-0.24,9.91,-0.22,-0.09,-1841005.87,-0.50,0.00,1.31,-0.04,-1.75,4.98,-1.46,-1.38,87.99
20769,-0.26,-0.24,9.92,-0.21,-0.09,-1822595.87,-0.50,0.00,1.31,-0.04,-1.75,4.98,-1.50,-1.41,87.94
20773,-0.26,-0.24,9.92,-0.21,-0.09,-1804369.87,-0.50,0.00,1.31,-0.04,-1.75,4.97,-1.50,-1.41,87.94
20774,-0.17,-0.25,9.87,-0.21,-0.09,-1786326.25,-0.50,0.00,1.31,-0.04,-1.76,4.97,-1.00,-1.45,88.24
20778,-0.17,-0.25,9.87,-0.21,-0.09,-1768463.00,-0.50,0.00,1.31,-0.04,-1.76,4.96,-1.00,-1.45,88.24
20779,-0.18,-0.28,9.88,-0.21,-0.09,-1750778.37,-0.50,0.00,1.31,-0.04,-1.76,4.96,-1.04,-1.63,88.06
20783,-0.18,-0.28,9.88,-0.21,-0.09,-1733270.62,-0.50,0.00,1.31,-0.04,-1.76,4.95,-1.04,-1.63,88.06
20784,-0.23,-0.29,9.86,-0.21,-0.09,-1715937.87,-0.50,0.00,1.30,-0.04,-1.76,4.95,-1.34,-1.67,87.86
20788,-0.23,-0.29,9.86,-0.21,-0.09,-1698778.50,-0.50,0.00,1.30,-0.04,-1.76,4.95,-1.34,-1.67,87.86
20789,-0.27,-0.27,9.85,-0.21,-0.09,-1681790.75,-0.50,0.00,1.30,-0.04,-1.77,4.94,-1.57,-1.58,87.78
20793,-0.27,-0.27,9.85,-0.21,-0.09,-1664972.87,-0.50,0.00,1.30,-0.04,-1.77,4.94,-1.57,-1.58,87.78
20794,-0.25,-0.26,9.85,-0.21,-0.09,-1648323.12,-0.50,0.00,1.30,-0.04,-1.77,4.93,-1.45,-1.50,87.91
20798,-0.25,-0.26,9.85,-0.21,-0.09,-1631839.87,-0.50,0.00,1.30,-0.04,-1.77,4.93,-1.45,-1.50,87.91
20799,-0.22,-0.25,9.81,-0.21,-0.09,-1615521.50,-0.50,0.00,1.30,-0.04,-1.77,4.93,-1.27,-1.44,88.08
20803,-0.22,-0.25,9.81,-0.21,-0.09,-1599366.25,-0.51,0.00,1.30,-0.04,-1.77,4.92,-1.27,-1.44,88.08
20804,-0.14,-0.26,9.73,-0.21,-0.09,-1583372.62,-0.51,0.00,1.29,-0.04,-1.77,4.92,-0.85,-1.54,88.24
20808,-0.14,-0.26,9.73,-0.20,-0.09,-1567538.87,-0.51,0.00,1.29,-0.04,-1.77,4.91,-0.85,-1.54,88.24
20809,-0.13,-0.28,9.74,-0.20,-0.09,-1551863.50,-0.51,0.00,1.29,-0.04,-1.77,4.91,-0.77,-1.67,88.16
20813,-0.13,-0.28,9.74,-0.20,-0.09,-1536344.87,-0.51,0.00,1.29,-0.04,-1.77,4.90,-0.77,-1.67,88.16
20814,-0.16,-0.29,9.78,-0.20,-0.09,-1520981.50,-0.51,0.00,1.29,-0.04,-1.77,4.90,-0.95,-1.68,88.07
20818,-0.16,-0.29,9.78,-0.20,-0.09,-1505771.75,-0.51,0.00,1.29,-0.04,-1.77,4.89,-0.95,-1.68,88.07
20819,-0.28,-0.28,9.85,-0.20,-0.09,-1490714.00,-0.51,0.00,1.29,-0.04,-1.77,4.89,-1.62,-1.64,87.70
20823,-0.28,-0.28,9.85,-0.20,-0.09,-1475806.87,-0.51,0.00,1.29,-0.04,-1.77,4.88,-1.62,-1.64,87.70
20824,-0.37,-0.27,9.94,-0.20,-0.09,-1461048.87,-0.51,0.00,1.28,-0.04,-1.77,4.88,-2.10,-1.58,87.37
20828,-0.37,-0.27,9.94,-0.20,-0.09,-1446438.37,-0.51,0.00,1.28,-0.04,-1.77,4.87,-2.10,-1.58,87.37
20829,-0.43,-0.27,9.95,-0.20,-0.09,-1431974.00,-0.51,0.00,1.28,-0.04,-1.76,4.87,-2.47,-1.53,87.09
20833,-0.43,-0.27,9.95,-0.20,-0.09,-1417654.25,-0.51,0.00,1.28,-0.04,-1.76,4.87,-2.47,-1.53,87.09
20834,-0.43,-0.25,9.95,-0.21,-0.09,-1403477.75,-0.51,0.00,1.28,-0.04,-1.76,4.86,-2.47,-1.41,87.16
20838,-0.43,-0.25,9.95,-0.21,-0.09,-1389443.00,-0.51,0.00,1.28,-0.04,-1.76,4.86,-2.47,-1.41,87.16
20839,-0.32,-0.23,9.93,-0.21,-0.09,-1375548.62,-0.51,0.00,1.28,-0.04,-1.76,4.85,-1.87,-1.35,87.70
20843,-0.32,-0.23,9.93,-0.21,-0.09,-1361793.12,-0.51,0.00,1.27,-0.04,-1.76,4.85,-1.87,-1.35,87.70
20844,-0.23,-0.25,9.85,-0.21,-0.09,-1348175.25,-0.51,0.00,1.27,-0.04,-1.75,4.85,-1.36,-1.47,88.00
20848,-0.23,-0.25,9.85,-0.21,-0.09,-1334693.50,-0.51,0.00,1.27,-0.04,-1.75,4.84,-1.36,-1.47,88.00
20849,-0.23,-0.22,9.83,-0.21,-0.09,-1321346.62,-0.51,0.00,1.27,-0.04,-1.75,4.84,-1.32,-1.30,88.15
20853,-0.23,-0.22,9.83,-0.21,-0.09,-1308133.12,-0.52,0.00,1.27,-0.04,-1.75,4.83,-1.32,-1.30,88.15
20854,-0.22,-0.20,9.82,-0.21,-0.09,-1295051.75,-0.52,0.00,1.27,-0.04,-1.74,4.83,-1.26,-1.17,88.27
20858,-0.22,-0.20,9.82,-0.21,-0.08,-1282101.25,-0.52,0.00,1.27,-0.04,-1.74,4.82,-1.26,-1.17,88.27
20859,-0.33,-0.19,9.87,-0.21,-0.08,-1269280.25,-0.52,0.00,1.27,-0.04,-1.74,4.82,-1.90,-1.12,87.80
20863,-0.33,-0.19,9.87,-0.21,-0.08,-1256587.50,-0.52,0.00,1.26,-0.04,-1.74,4.81,-1.90,-1.12,87.80
20864,-0.39,-0.21,9.94,-0.21,-0.08,-1244021.62,-0.52,0.00,1.26,-0.04,-1.73,4.81,-2.23,-1.23,87.45
20868,-0.39,-0.21,9.94,-0.21,-0.08,-1231581.37,-0.52,0.00,1.26,-0.04,-1.73,4.80,-2.23,-1.23,87.45
20869,-0.38,-0.24,9.92,-0.21,-0.08,-1219265.62,-0.52,0.00,1.26,-0.04,-1.73,4.80,-2.22,-1.37,87.39
20873,-0.38,-0.24,9.92,-0.21,-0.08,-1207073.00,-0.52,0.00,1.26,-0.04,-1.73,4.80,-2.22,-1.37,87.39
20874,-0.30,-0.20,9.88,-0.21,-0.08,-1195002.25,-0.52,0.00,1.26,-0.04,-1.73,4.79,-1.72,-1.14,87.93
20878,-0.30,-0.20,9.88,-0.21,-0.08,-1183052.25,-0.52,0.00,1.26,-0.04,-1.73,4.79,-1.72,-1.14,87.93
20879,-0.21,-0.21,9.84,-0.21,-0.08,-1171221.75,-0.52,0.00,1.26,-0.04,-1.72,4.79,-1.22,-1.21,88.28
20883,-0.21,-0.21,9.84,-0.21,-0.08,-1159509.50,-0.52,0.00,1.25,-0.04,-1.72,4.78,-1.22,-1.21,88.28
20884,-0.19,-0.16,9.85,-0.21,-0.08,-1147914.37,-0.52,0.00,1.25,-0.04,-1.72,4.78,-1.10,-0.95,88.54
20888,-0.19,-0.16,9.85,-0.21,-0.08,-1136435.25,-0.52,0.00,1.25,-0.04,-1.72,4.77,-1.10,-0.95,88.54
20889,-0.17,-0.22,9.87,-0.21,-0.08,-1125070.87,-0.52,0.00,1.25,-0.04,-1.72,4.77,-0.99,-1.26,88.39
20893,-0.17,-0.22,9.87,-0.21,-0.08,-1113820.12,-0.52,0.00,1.25,-0.04,-1.72,4.76,-0.99,-1.26,88.39
20894,-0.15,-0.20,9.87,-0.20,-0.08,-1102681.87,-0.52,0.00,1.25,-0.04,-1.71,4.76,-0.88,-1.15,88.55
20898,-0.15,-0.20,9.87,-0.20,-0.08,-1091655.12,-0.52,0.00,1.25,-0.04,-1.71,4.75,-0.88,-1.15,88.55
20899,-0.16,-0.21,9.80,-0.20,-0.07,-1080738.62,-0.52,0.00,1.25,-0.04,-1.71,4.75,-0.96,-1.25,88.42
20903,-0.16,-0.21,9.80,-0.20,-0.07,-1069931.25,-0.53,0.00,1.24,-0.04,-1.71,4.74,-0.96,-1.25,88.42
20904,-0.22,-0.18,9.80,-0.20,-0.07,-1059232.00,-0.53,0.00,1.24,-0.04,-1.71,4.74,-1.29,-1.06,88.32
20908,-0.22,-0.18,9.80,-0.20,-0.07,-1048639.75,-0.53,0.00,1.24,-0.04,-1.71,4.74,-1.29,-1.06,88.32
20909,-0.21,-0.17,9.81,-0.20,-0.07,-1038153.38,-0.53,0.00,1.24,-0.04,-1.70,4.73,-1.23,-1.01,88.41
20913,-0.21,-0.17,9.81,-0.20,-0.07,-1027771.88,-0.53,0.00,1.24,-0.04,-1.70,4.73,-1.23,-1.01,88.41
20914,-0.23,-0.18,9.85,-0.20,-0.07,-1017494.19,-0.53,0.00,1.24,-0.04,-1.70,4.73,-1.33,-1.04,88.31
20918,-0.23,-0.18,9.85,-0.20,-0.07,-1007319.25,-0.53,0.00,1.24,-0.04,-1.70,4.72,-1.33,-1.04,88.31
20919,-0.21,-0.20,9.87,-0.20,-0.07,-997246.06,-0.53,0.00,1.24,-0.04,-1.70,4.72,-1.22,-1.15,88.33
20923,-0.21,-0.20,9.87,-0.20,-0.07,-987273.63,-0.53,0.00,1.23,-0.04,-1.70,4.71,-1.22,-1.15,88.33
20925,-0.21,-0.20,9.88,-0.20,-0.07,-977400.88,-0.53,0.00,1.23,-0.04,-1.70,4.71,-1.20,-1.14,88.34
20928,-0.21,-0.20,9.88,-0.20,-0.07,-967626.88,-0.53,0.00,1.23,-0.04,-1.70,4.70,-1.20,-1.14,88.34
20930,-0.20,-0.17,9.92,-0.19,-0.07,-957950.63,-0.53,0.00,1.23,-0.04,-1.69,4.70,-1.17,-1.00,88.46
20933,-0.20,-0.17,9.92,-0.19,-0.07,-948371.13,-0.53,0.00,1.23,-0.04,-1.69,4.69,-1.17,-1.00,88.46
20935,-0.22,-0.20,9.92,-0.19,-0.06,-938887.44,-0.53,0.00,1.23,-0.04,-1.69,4.69,-1.27,-1.13,88.30
20938,-0.22,-0.20,9.92,-0.19,-0.06,-929498.56,-0.53,0.00,1.23,-0.04,-1.69,4.68,-1.27,-1.13,88.30
20940,-0.22,-0.14,9.88,-0.19,-0.06,-920203.56,-0.53,0.00,1.22,-0.04,-1.68,4.68,-1.28,-0.81,88.49
20943,-0.22,-0.14,9.88,-0.19,-0.06,-911001.56,-0.53,0.00,1.22,-0.04,-1.68,4.68,-1.28,-0.81,88.49
20945,-0.26,-0.10,9.86,-0.19,-0.06,-901891.56,-0.53,0.00,1.22,-0.04,-1.68,4.67,-1.50,-0.58,88.40
20948,-0.26,-0.10,9.86,-0.19,-0.06,-892872.63,-0.53,0.00,1.22,-0.04,-1.68,4.67,-1.50,-0.58,88.40
20950,-0.28,-0.12,9.83,-0.19,-0.06,-883943.94,-0.53,0.00,1.22,-0.04,-1.68,4.66,-1.61,-0.70,88.24
20953,-0.28,-0.12,9.83,-0.19,-0.06,-875104.50,-0.54,0.00,1.22,-0.04,-1.68,4.66,-1.61,-0.70,88.24
20955,-0.27,-0.14,9.80,-0.19,-0.06,-866353.44,-0.54,0.00,1.22,-0.04,-1.67,4.66,-1.57,-0.80,88.24
20958,-0.27,-0.14,9.80,-0.19,-0.05,-857689.94,-0.54,0.00,1.21,-0.04,-1.67,4.65,-1.57,-0.80,88.24
20960,-0.31,-0.10,9.77,-0.19,-0.05,-849113.06,-0.54,0.00,1.21,-0.04,-1.67,4.65,-1.83,-0.58,88.08
20963,-0.31,-0.10,9.77,-0.19,-0.05,-840621.94,-0.54,0.00,1.21,-0.04,-1.67,4.64,-1.83,-0.58,88.08
20965,-0.29,-0.11,9.74,-0.19,-0.05,-832215.75,-0.54,0.00,1.21,-0.04,-1.66,4.64,-1.72,-0.63,88.17
20968,-0.29,-0.11,9.74,-0.19,-0.05,-823893.63,-0.54,0.00,1.21,-0.04,-1.66,4.63,-1.72,-0.63,88.17
20970,-0.25,-0.10,9.72,-0.19,-0.05,-815654.69,-0.54,0.00,1.21,-0.04,-1.65,4.63,-1.49,-0.57,88.41
20973,-0.25,-0.10,9.72,-0.19,-0.05,-807498.13,-0.54,0.00,1.21,-0.04,-1.65,4.63,-1.49,-0.57,88.41
20975,-0.30,-0.10,9.74,-0.19,-0.04,-799423.13,-0.54,0.00,1.21,-0.04,-1.65,4.62,-1.77,-0.57,88.14
20978,-0.30,-0.10,9.74,-0.19,-0.04,-791428.88,-0.54,0.00,1.20,-0.04,-1.65,4.62,-1.77,-0.57,88.14
20980,-0.38,-0.10,9.81,-0.20,-0.04,-783514.63,-0.54,0.00,1.20,-0.04,-1.64,4.61,-2.22,-0.57,87.71
20983,-0.38,-0.10,9.81,-0.20,-0.04,-775679.50,-0.54,0.00,1.20,-0.04,-1.64,4.61,-2.22,-0.57,87.71
20985,-0.41,-0.10,9.89,-0.20,-0.04,-767922.69,-0.54,0.00,1.20,-0.04,-1.64,4.61,-2.39,-0.60,87.53
20988,-0.41,-0.10,9.89,-0.20,-0.04,-760243.44,-0.54,0.00,1.20,-0.04,-1.64,4.60,-2.39,-0.60,87.53
20990,-0.43,-0.10,9.92,-0.20,-0.04,-752641.00,-0.54,0.00,1.20,-0.04,-1.63,4.60,-2.47,-0.56,87.47
20993,-0.43,-0.10,9.92,-0.20,-0.04,-745114.63,-0.54,0.00,1.20,-0.04,-1.63,4.59,-2.47,-0.56,87.47
20995,-0.42,-0.11,9.94,-0.20,-0.03,-737663.50,-0.54,0.00,1.19,-0.04,-1.63,4.59,-2.44,-0.65,87.48
20998,-0.42,-0.11,9.94,-0.21,-0.03,-730286.88,-0.54,0.00,1.19,-0.04,-1.63,4.59,-2.44,-0.65,87.48
21000,-0.38,-0.11,9.95,-0.21,-0.03,-722984.00,-0.54,0.00,1.19,-0.04,-1.62,4.58,-2.16,-0.65,87.74
21003,-0.38,-0.11,9.95,-0.21,-0.03,-715754.19,-0.55,0.00,1.19,-0.04,-1.62,4.58,-2.16,-0.65,87.74
21005,-0.36,-0.13,9.95,-0.21,-0.03,-708596.63,-0.55,0.00,1.19,-0.04,-1.62,4.57,-2.07,-0.76,87.79
21008,-0.36,-0.13,9.95,-0.21,-0.03,-701510.69,-0.55,0.00,1.19,-0.04,-1.62,4.57,-2.07,-0.76,87.79
21010,-0.31,-0.11,9.93,-0.20,-0.03,-694495.56,-0.55,0.00,1.19,-0.04,-1.61,4.57,-1.77,-0.66,88.11
21013,-0.31,-0.11,9.93,-0.20,-0.03,-687550.63,-0.55,0.00,1.18,-0.04,-1.61,4.56,-1.77,-0.66,88.11
21015,-0.29,-0.17,9.92,-0.20,-0.03,-680675.13,-0.55,0.00,1.18,-0.04,-1.60,4.56,-1.69,-0.99,88.04
21018,-0.29,-0.17,9.92,-0.20,-0.03,-673868.38,-0.55,0.00,1.18,-0.04,-1.60,4.55,-1.69,-0.99,88.04
21020,-0.26,-0.16,9.89,-0.20,-0.03,-667129.69,-0.55,0.00,1.18,-0.04,-1.60,4.55,-1.53,-0.92,88.21
21023,-0.26,-0.16,9.89,-0.20,-0.03,-660458.38,-0.55,0.00,1.18,-0.04,-1.60,4.55,-1.53,-0.92,88.21
21025,-0.28,-0.15,9.84,-0.19,-0.03,-653853.81,-0.55,0.00,1.18,-0.04,-1.60,4.54,-1.65,-0.86,88.14
21028,-0.28,-0.15,9.84,-0.19,-0.02,-647315.25,-0.55,0.00,1.18,-0.04,-1.60,4.54,-1.65,-0.86,88.14
21030,-0.26,-0.14,9.82,-0.19,-0.02,-640842.13,-0.55,0.00,1.18,-0.04,-1.59,4.53,-1.52,-0.82,88.27
21033,-0.26,-0.14,9.82,-0.19,-0.02,-634433.69,-0.55,0.00,1.17,-0.04,-1.59,4.53,-1.52,-0.82,88.27
21035,-0.27,-0.19,9.83,-0.19,-0.02,-628089.38,-0.55,0.00,1.17,-0.04,-1.59,4.53,-1.58,-1.08,88.09
21038,-0.27,-0.19,9.83,-0.18,-0.02,-621808.50,-0.55,0.00,1.17,-0.04,-1.59,4.52,-1.58,-1.08,88.09
21040,-0.21,-0.20,9.86,-0.18,-0.02,-615590.44,-0.55,0.00,1.17,-0.04,-1.59,4.52,-1.24,-1.16,88.31
21043,-0.21,-0.20,9.86,-0.18,-0.02,-609434.56,-0.55,0.00,1.17,-0.04,-1.59,4.51,-1.24,-1.16,88.31
21045,-0.23,-0.21,9.85,-0.18,-0.02,-603340.25,-0.55,0.00,1.17,-0.04,-1.59,4.51,-1.32,-1.20,88.22
21048,-0.23,-0.21,9.85,-0.18,-0.02,-597306.88,-0.55,0.00,1.17,-0.04,-1.59,4.51,-1.32,-1.20,88.22
21050,-0.23,-0.22,9.87,-0.17,-0.02,-591333.81,-0.55,0.00,1.16,-0.04,-1.58,4.50,-1.33,-1.27,88.16
21053,-0.23,-0.22,9.87,-0.17,-0.02,-585420.50,-0.55,0.00,1.16,-0.04,-1.58,4.50,-1.33,-1.27,88.16
21055,-0.26,-0.24,9.86,-0.17,-0.02,-579566.31,-0.56,0.00,1.16,-0.04,-1.58,4.49,-1.54,-1.37,87.94
21058,-0.26,-0.24,9.86,-0.17,-0.02,-573770.63,-0.56,0.00,1.16,-0.04,-1.58,4.49,-1.54,-1.37,87.94
21060,-0.21,-0.23,9.87,-0.17,-0.02,-568032.94,-0.56,0.00,1.16,-0.04,-1.58,4.49,-1.23,-1.31,88.20
21063,-0.21,-0.23,9.87,-0.16,-0.02,-562352.63,-0.56,0.00,1.16,-0.04,-1.58,4.48,-1.23,-1.31,88.20
21065,-0.23,-0.23,9.86,-0.16,-0.02,-556729.13,-0.56,0.00,1.16,-0.04,-1.57,4.48,-1.36,-1.34,88.09
21068,-0.23,-0.23,9.86,-0.16,-0.02,-551161.81,-0.56,0.00,1.15,-0.04,-1.57,4.47,-1.36,-1.34,88.09
21070,-0.20,-0.22,9.87,-0.16,-0.02,-545650.19,-0.56,0.00,1.15,-0.04,-1.57,4.47,-1.17,-1.26,88.28
21073,-0.20,-0.22,9.87,-0.16,-0.02,-540193.69,-0.56,0.00,1.15,-0.04,-1.57,4.47,-1.17,-1.26,88.28
21075,-0.21,-0.20,9.87,-0.15,-0.02,-534791.75,-0.56,0.00,1.15,-0.04,-1.57,4.46,-1.23,-1.15,88.32
21078,-0.21,-0.20,9.87,-0.15,-0.02,-529443.81,-0.56,0.00,1.15,-0.04,-1.57,4.46,-1.23,-1.15,88.32
21080,-0.22,-0.19,9.87,-0.15,-0.02,-524149.38,-0.56,0.00,1.15,-0.04,-1.57,4.45,-1.30,-1.10,88.29
21083,-0.22,-0.19,9.87,-0.15,-0.02,-518907.88,-0.56,0.00,1.15,-0.04,-1.57,4.45,-1.30,-1.10,88.29
21085,-0.17,-0.18,9.84,-0.15,-0.02,-513718.81,-0.56,0.00,1.14,-0.04,-1.56,4.45,-0.97,-1.02,88.59
21089,-0.17,-0.18,9.84,-0.14,-0.02,-508581.63,-0.56,0.00,1.14,-0.04,-1.56,4.44,-0.97,-1.02,88.59
21090,-0.14,-0.16,9.85,-0.14,-0.02,-503495.81,-0.56,0.00,1.14,-0.04,-1.56,4.44,-0.81,-0.93,88.76
21094,-0.14,-0.16,9.85,-0.14,-0.02,-498460.84,-0.56,0.00,1.14,-0.04,-1.56,4.43,-0.81,-0.93,88.76
21095,-0.16,-0.16,9.85,-0.14,-0.02,-493476.25,-0.56,0.00,1.14,-0.04,-1.56,4.43,-0.93,-0.91,88.70
21099,-0.16,-0.16,9.85,-0.13,-0.02,-488541.50,-0.56,0.00,1.14,-0.04,-1.56,4.43,-0.93,-0.91,88.70
21100,-0.17,-0.15,9.85,-0.13,-0.02,-483656.09,-0.56,0.00,1.14,-0.04,-1.55,4.42,-1.00,-0.86,88.68
21104,-0.17,-0.15,9.85,-0.13,-0.02,-478819.53,-0.56,0.00,1.13,-0.04,-1.55,4.42,-1.00,-0.86,88.68
21105,-0.22,-0.15,9.87,-0.13,-0.02,-474031.34,-0.56,0.00,1.13,-0.04,-1.55,4.42,-1.27,-0.88,88.46
21109,-0.22,-0.15,9.87,-0.13,-0.02,-469291.03,-0.56,0.00,1.13,-0.04,-1.55,4.41,-1.27,-0.88,88.46
21110,-0.25,-0.15,9.85,-0.12,-0.02,-464598.13,-0.56,0.00,1.13,-0.04,-1.55,4.41,-1.45,-0.86,88.31
21114,-0.25,-0.15,9.85,-0.12,-0.02,-459952.16,-0.56,0.00,1.13,-0.04,-1.55,4.40,-1.45,-0.86,88.31
21115,-0.23,-0.16,9.84,-0.12,-0.02,-455352.63,-0.56,0.00,1.13,-0.04,-1.54,4.40,-1.33,-0.94,88.37
21119,-0.23,-0.16,9.84,-0.12,-0.02,-450799.09,-0.56,0.00,1.13,-0.04,-1.54,4.39,-1.33,-0.94,88.37
21120,-0.17,-0.18,9.80,-0.12,-0.02,-446291.09,-0.56,0.00,1.13,-0.04,-1.54,4.39,-1.01,-1.08,88.52
21124,-0.17,-0.18,9.80,-0.12,-0.01,-441828.19,-0.56,0.00,1.12,-0.04,-1.54,4.39,-1.01,-1.08,88.52
21125,-0.15,-0.19,9.80,-0.11,-0.01,-437409.91,-0.57,0.00,1.12,-0.04,-1.54,4.39,-0.90,-1.11,88.57
21129,-0.15,-0.19,9.80,-0.11,-0.01,-433035.81,-0.57,0.00,1.12,-0.04,-1.54,4.38,-0.90,-1.11,88.57
21130,-0.16,-0.21,9.83,-0.11,-0.01,-428705.47,-0.57,0.00,1.12,-0.04,-1.53,4.38,-0.91,-1.22,88.47
21134,-0.16,-0.21,9.83,-0.11,-0.01,-424418.41,-0.57,0.00,1.12,-0.04,-1.53,4.37,-0.91,-1.22,88.47
21135,-0.16,-0.21,9.88,-0.10,-0.01,-420174.22,-0.57,0.00,1.12,-0.04,-1.53,4.37,-0.92,-1.23,88.47
21139,-0.16,-0.21,9.88,-0.10,-0.01,-415972.47,-0.57,0.00,1.11,-0.04,-1.53,4.36,-0.92,-1.23,88.47
21140,-0.17,-0.20,9.90,-0.10,-0.01,-411812.75,-0.57,0.00,1.11,-0.04,-1.53,4.36,-0.98,-1.18,88.47
21144,-0.17,-0.20,9.90,-0.10,-0.01,-407694.63,-0.57,0.00,1.11,-0.04,-1.53,4.36,-0.98,-1.18,88.47
21145,-0.16,-0.22,9.88,-0.10,-0.01,-403617.69,-0.57,0.00,1.11,-0.04,-1.52,4.35,-0.91,-1.26,88.44
21149,-0.16,-0.22,9.88,-0.09,-0.01,-399581.50,-0.57,0.00,1.11,-0.04,-1.52,4.35,-0.91,-1.26,88.44
21150,-0.16,-0.23,9.86,-0.09,-0.01,-395585.69,-0.57,0.00,1.11,-0.04,-1.52,4.35,-0.93,-1.32,88.39
