26418,-0.90,-1.26,-1.13,0.00,0.00,0.05,0.09,0.04,-86.38,0.23,3.62
26419,-0.91,-1.26,-1.13,0.01,0.00,0.05,0.08,0.04,-86.03,0.92,3.86
26423,-0.92,-1.26,-1.14,0.03,0.00,0.05,0.08,0.04,-85.61,1.59,4.09
26424,-0.92,-1.27,-1.14,0.03,0.00,0.05,0.07,0.04,-85.48,1.87,4.11
26428,-0.92,-1.27,-1.14,0.03,0.00,0.05,0.07,0.04,-85.35,2.14,4.13
26429,-0.92,-1.27,-1.14,0.03,0.00,0.05,0.07,0.04,-85.79,1.93,3.73
26433,-0.91,-1.27,-1.15,0.03,0.00,0.05,0.07,0.04,-86.24,1.73,3.34
26434,-0.91,-1.27,-1.15,0.03,0.00,0.05,0.08,0.04,-86.85,1.70,2.65
26438,-0.90,-1.28,-1.16,0.03,0.00,0.05,0.08,0.04,-87.43,1.67,1.96
26439,-0.90,-1.28,-1.16,0.03,0.00,0.05,0.10,0.04,-87.97,1.64,1.19
26443,-0.89,-1.28,-1.16,0.03,0.00,0.05,0.10,0.04,-88.33,1.61,0.43
26444,-0.89,-1.28,-1.16,0.02,0.00,0.05,0.11,0.04,-88.55,1.43,-0.26
26448,-0.90,-1.29,-1.17,0.02,0.00,0.05,0.11,0.04,-88.44,1.25,-0.94
26449,-0.90,-1.29,-1.17,0.02,0.00,0.05,0.12,0.04,-88.36,1.09,-1.23
26453,-0.91,-1.29,-1.17,0.01,0.00,0.05,0.12,0.04,-88.22,0.93,-1.52
26454,-0.91,-1.29,-1.18,0.01,0.00,0.05,0.13,0.04,-88.22,0.92,-1.52
26458,-0.90,-1.30,-1.18,0.01,0.00,0.05,0.13,0.04,-88.23,0.91,-1.52
26459,-0.90,-1.30,-1.18,0.02,0.00,0.05,0.12,0.04,-87.96,1.21,-1.65
26463,-0.89,-1.30,-1.19,0.02,0.00,0.05,0.12,0.04,-87.67,1.51,-1.78
26464,-0.88,-1.30,-1.19,0.03,0.00,0.05,0.11,0.04,-87.47,1.87,-1.70
26468,-0.87,-1.31,-1.19,0.03,0.00,0.05,0.11,0.04,-87.24,2.24,-1.62
26469,-0.87,-1.31,-1.20,0.04,0.00,0.05,0.10,0.04,-87.00,2.68,-1.35
26473,-0.88,-1.31,-1.20,0.05,0.00,0.05,0.10,0.04,-86.71,3.10,-1.09
26474,-0.88,-1.31,-1.20,0.05,0.00,0.05,0.09,0.04,-86.33,3.50,-1.10
26478,-0.89,-1.31,-1.21,0.06,0.00,0.05,0.09,0.04,-85.95,3.89,-1.11
26479,-0.89,-1.31,-1.21,0.07,0.00,0.05,0.08,0.04,-85.29,4.51,-1.34
26483,-0.90,-1.32,-1.21,0.08,0.00,0.05,0.08,0.04,-84.64,5.12,-1.56
26484,-0.90,-1.32,-1.22,0.09,0.00,0.05,0.07,0.04,-84.07,5.69,-1.66
26488,-0.89,-1.32,-1.22,0.10,0.00,0.05,0.07,0.04,-83.51,6.24,-1.76
26489,-0.89,-1.32,-1.22,0.10,0.00,0.05,0.06,0.04,-83.37,6.46,-1.49
26493,-0.90,-1.33,-1.23,0.10,0.00,0.05,0.06,0.04,-83.21,6.68,-1.22
26494,-0.90,-1.33,-1.23,0.10,0.00,0.05,0.06,0.04,-83.42,6.58,-0.32
26498,-0.91,-1.33,-1.23,0.10,0.00,0.05,0.06,0.04,-83.50,6.48,0.55
26499,-0.92,-1.33,-1.24,0.10,0.00,0.05,0.07,0.04,-83.43,6.37,1.61
26503,-0.92,-1.34,-1.24,0.10,0.00,0.05,0.07,0.04,-83.20,6.26,2.64
26504,-0.92,-1.34,-1.24,0.10,0.00,0.05,0.07,0.04,-83.01,6.27,3.09
26508,-0.92,-1.34,-1.25,0.10,0.00,0.05,0.07,0.04,-82.80,6.27,3.53
26509,-0.91,-1.34,-1.25,0.10,0.00,0.05,0.07,0.04,-82.82,6.41,3.22
26513,-0.90,-1.35,-1.25,0.10,0.00,0.05,0.07,0.04,-82.83,6.54,2.92
26514,-0.89,-1.35,-1.26,0.10,0.00,0.05,0.07,0.04,-83.21,6.43,2.19
26518,-0.88,-1.35,-1.26,0.10,0.00,0.05,0.07,0.04,-83.52,6.31,1.45
26519,-0.88,-1.35,-1.26,0.10,0.00,0.05,0.07,0.04,-83.69,6.27,0.69
26523,-0.88,-1.35,-1.27,0.10,0.00,0.05,0.07,0.05,-83.77,6.23,-0.07
26524,-0.89,-1.36,-1.27,0.09,0.00,0.05,0.08,0.05,-84.01,5.98,-0.45
26528,-0.89,-1.36,-1.27,0.09,0.00,0.05,0.08,0.05,-84.21,5.73,-0.81
26529,-0.90,-1.36,-1.28,0.09,0.00,0.05,0.08,0.05,-84.33,5.59,-0.95
26533,-0.90,-1.36,-1.28,0.09,0.00,0.05,0.08,0.05,-84.44,5.45,-1.08
26534,-0.90,-1.36,-1.28,0.09,0.00,0.05,0.08,0.05,-84.43,5.41,-1.29
26538,-0.89,-1.37,-1.29,0.08,0.00,0.05,0.08,0.05,-84.42,5.38,-1.51
26539,-0.87,-1.37,-1.29,0.09,0.00,0.05,0.07,0.05,-84.06,5.63,-1.89
26543,-0.86,-1.37,-1.29,0.09,0.00,0.05,0.07,0.05,-83.68,5.89,-2.29
26544,-0.84,-1.37,-1.30,0.09,0.00,0.05,0.06,0.05,-83.55,6.02,-2.31
26548,-0.83,-1.38,-1.30,0.09,0.00,0.05,0.06,0.05,-83.41,6.16,-2.33
26549,-0.83,-1.38,-1.30,0.09,0.00,0.05,0.06,0.05,-83.42,6.32,-1.80
26553,-0.82,-1.38,-1.31,0.09,0.00,0.05,0.06,0.05,-83.39,6.48,-1.27
26554,-0.83,-1.38,-1.31,0.10,0.00,0.05,0.05,0.05,-83.36,6.63,-0.44
26558,-0.83,-1.38,-1.32,0.10,0.00,0.05,0.05,0.05,-83.23,6.76,0.37
26559,-0.82,-1.39,-1.32,0.10,0.00,0.05,0.00,0.05,-83.03,6.90,0.98
26563,-0.82,-1.39,-1.32,0.10,0.00,0.05,0.00,0.05,-82.78,7.04,1.58
26564,-0.81,-1.39,-1.32,0.10,0.00,0.05,0.00,0.05,-82.46,7.33,1.73
26568,-0.80,-1.39,-1.33,0.11,0.00,0.05,0.00,0.05,-82.14,7.63,1.87
26569,-0.80,-1.39,-1.33,0.11,0.00,0.05,0.00,0.05,-81.73,8.11,1.62
26573,-0.79,-1.40,-1.34,0.12,0.00,0.05,0.00,0.05,-81.30,8.58,1.37
26574,-0.79,-1.40,-1.34,0.13,0.00,0.05,0.00,0.05,-80.90,9.05,1.00
26578,-0.78,-1.40,-1.34,0.13,0.00,0.05,0.00,0.05,-80.47,9.51,0.63
26579,-0.79,-1.40,-1.34,0.13,0.00,0.05,0.00,0.05,-80.28,9.70,0.46
26583,-0.79,-1.40,-1.35,0.14,0.00,0.05,0.00,0.05,-80.10,9.90,0.30
26584,-0.80,-1.41,-1.35,0.14,0.00,0.05,0.00,0.05,-80.09,9.90,0.24
26588,-0.81,-1.41,-1.36,0.14,0.00,0.05,0.00,0.05,-80.09,9.91,0.19
26589,-0.81,-1.41,-1.36,0.14,0.00,0.05,0.00,0.05,-80.31,9.68,0.27
26593,-0.82,-1.41,-1.36,0.14,0.00,0.05,0.00,0.05,-80.53,9.46,0.35
26594,-0.83,-1.41,-1.37,0.13,0.00,0.05,0.00,0.05,-81.06,8.93,0.47
26598,-0.83,-1.42,-1.37,0.12,0.00,0.05,0.00,0.05,-81.57,8.41,0.58
26599,-0.83,-1.42,-1.37,0.11,0.00,0.05,0.00,0.05,-82.16,7.81,0.64
26603,-0.83,-1.42,-1.38,0.11,0.01,0.05,0.00,0.05,-82.74,7.23,0.71
26604,-0.83,-1.42,-1.38,0.10,0.00,0.05,0.06,0.05,-83.21,6.75,0.68
26608,-0.84,-1.43,-1.39,0.09,0.00,0.05,0.06,0.05,-83.69,6.28,0.65
26609,-0.84,-1.43,-1.39,0.09,0.00,0.05,0.08,0.05,-84.12,5.86,0.47
26613,-0.84,-1.43,-1.39,0.08,0.00,0.05,0.08,0.05,-84.54,5.45,0.29
26614,-0.84,-1.43,-1.39,0.07,0.00,0.05,0.09,0.05,-85.06,4.94,0.00
26618,-0.84,-1.43,-1.40,0.07,0.00,0.05,0.09,0.05,-85.56,4.43,-0.28
26619,-0.85,-1.43,-1.40,0.06,0.00,0.05,0.10,0.05,-86.16,3.82,-0.35
26623,-0.85,-1.44,-1.41,0.05,0.00,0.05,0.10,0.05,-86.76,3.22,-0.41
26624,-0.86,-1.44,-1.41,0.04,0.00,0.05,0.10,0.05,-87.10,2.90,-0.06
26628,-0.87,-1.44,-1.41,0.04,0.00,0.05,0.10,0.05,-87.40,2.58,0.28
26629,-0.87,-1.44,-1.42,0.04,0.00,0.05,0.10,0.05,-87.03,2.84,0.88
26633,-0.87,-1.45,-1.42,0.05,0.00,0.05,0.10,0.05,-86.58,3.09,1.47
26634,-0.87,-1.45,-1.42,0.06,0.00,0.05,0.07,0.05,-85.67,3.84,1.98
26638,-0.87,-1.45,-1.43,0.07,0.00,0.05,0.07,0.05,-84.78,4.59,2.49
26639,-0.87,-1.45,-1.43,0.08,0.00,0.05,0.00,0.05,-84.19,5.11,2.76
26643,-0.86,-1.46,-1.44,0.09,0.00,0.05,0.00,0.05,-83.61,5.62,3.02
26644,-0.86,-1.46,-1.44,0.09,0.00,0.05,0.00,0.05,-83.39,5.90,2.96
26648,-0.86,-1.46,-1.44,0.09,0.00,0.05,0.00,0.05,-83.16,6.18,2.91
26649,-0.86,-1.46,-1.44,0.09,0.00,0.05,0.00,0.05,-83.26,6.24,2.55
26653,-0.85,-1.46,-1.45,0.09,0.00,0.05,0.00,0.05,-83.33,6.29,2.19
26654,-0.86,-1.46,-1.45,0.09,0.00,0.05,0.00,0.05,-83.70,6.05,1.75
26658,-0.86,-1.47,-1.46,0.09,0.00,0.05,0.00,0.05,-84.04,5.81,1.32
26659,-0.87,-1.47,-1.46,0.08,0.00,0.05,0.00,0.05,-84.53,5.39,0.97
26663,-0.88,-1.47,-1.47,0.08,0.00,0.05,0.00,0.05,-84.99,4.97,0.64
26664,-0.90,-1.47,-1.47,0.07,0.00,0.05,0.00,0.05,-85.18,4.78,0.58
26668,-0.91,-1.48,-1.47,0.07,0.00,0.05,0.00,0.05,-85.37,4.60,0.52
26669,-0.92,-1.48,-1.47,0.07,0.00,0.05,0.00,0.05,-85.33,4.61,0.72
26673,-0.93,-1.48,-1.48,0.08,0.00,0.05,0.00,0.05,-85.28,4.63,0.91
26674,-0.94,-1.48,-1.48,0.08,0.00,0.05,0.00,0.05,-85.26,4.59,1.17
26678,-0.96,-1.49,-1.49,0.08,0.00,0.05,0.00,0.05,-85.22,4.56,1.42
26679,-0.97,-1.49,-1.49,0.07,0.00,0.05,0.00,0.05,-85.35,4.34,1.66
26683,-0.98,-1.49,-1.50,0.07,0.00,0.05,0.00,0.05,-85.45,4.13,1.90
26684,-0.99,-1.49,-1.50,0.07,0.00,0.05,0.00,0.05,-85.53,3.98,2.03
26688,-1.00,-1.50,-1.50,0.07,0.00,0.05,0.00,0.05,-85.60,3.83,2.16
26689,-1.01,-1.50,-1.50,0.07,0.00,0.05,0.00,0.05,-85.71,3.72,2.12
26693,-1.02,-1.50,-1.51,0.06,0.00,0.05,0.00,0.05,-85.82,3.62,2.08
26694,-1.03,-1.50,-1.51,0.07,0.00,0.05,0.00,0.05,-85.92,3.62,1.89
26698,-1.05,-1.51,-1.52,0.07,0.00,0.05,0.00,0.05,-86.00,3.61,1.71
26699,-1.06,-1.51,-1.52,0.07,0.00,0.05,0.00,0.05,-86.01,3.70,1.49
26703,-1.07,-1.51,-1.53,0.07,0.00,0.05,0.00,0.05,-86.02,3.78,1.27
26704,-1.08,-1.51,-1.53,0.07,0.00,0.05,0.00,0.05,-86.00,3.84,1.13
26708,-1.09,-1.52,-1.53,0.07,0.00,0.05,0.00,0.05,-85.97,3.90,0.99
26709,-1.10,-1.52,-1.53,0.08,0.00,0.05,0.00,0.05,-85.96,3.94,0.90
26713,-1.12,-1.52,-1.54,0.08,0.00,0.05,0.00,0.05,-85.95,3.97,0.82
26714,-1.12,-1.52,-1.54,0.07,0.00,0.05,0.00,0.05,-86.15,3.77,0.79
26718,-1.13,-1.53,-1.55,0.07,0.00,0.05,0.00,0.05,-86.35,3.57,0.76
26719,-1.14,-1.53,-1.55,0.07,0.00,0.05,0.00,0.05,-86.48,3.44,0.71
26723,-1.15,-1.53,-1.56,0.07,0.00,0.05,0.00,0.05,-86.61,3.32,0.66
26724,-1.15,-1.54,-1.56,0.07,0.00,0.05,0.05,0.05,-86.67,3.28,0.54
26728,-1.16,-1.54,-1.56,0.07,0.00,0.05,0.05,0.05,-86.73,3.24,0.43
26729,-1.17,-1.54,-1.56,0.07,0.00,0.05,0.06,0.05,-86.64,3.33,0.46
26733,-1.17,-1.55,-1.57,0.07,0.00,0.05,0.06,0.05,-86.55,3.42,0.49
26734,-1.19,-1.55,-1.57,0.07,0.00,0.05,0.07,0.05,-86.36,3.57,0.72
26738,-1.20,-1.55,-1.58,0.08,0.00,0.05,0.07,0.05,-86.16,3.72,0.93
26739,-1.21,-1.55,-1.58,0.08,0.00,0.05,0.06,0.05,-85.99,3.83,1.19
26743,-1.22,-1.56,-1.59,0.08,0.00,0.05,0.06,0.05,-85.81,3.93,1.45
26744,-1.23,-1.56,-1.59,0.09,0.00,0.05,0.05,0.05,-85.68,4.01,1.60
26748,-1.24,-1.56,-1.59,0.09,0.00,0.05,0.05,0.05,-85.55,4.09,1.75
26749,-1.25,-1.57,-1.60,0.09,0.00,0.05,0.00,0.05,-85.46,4.18,1.77
26753,-1.25,-1.57,-1.60,0.09,0.00,0.05,0.00,0.05,-85.37,4.26,1.79
26754,-1.26,-1.57,-1.60,0.09,0.00,0.05,0.00,0.05,-85.35,4.30,1.76
26758,-1.27,-1.58,-1.61,0.10,0.00,0.05,0.00,0.05,-85.33,4.34,1.72
26759,-1.28,-1.58,-1.61,0.10,0.00,0.05,0.00,0.05,-85.32,4.36,1.68
26763,-1.29,-1.58,-1.62,0.10,0.00,0.05,0.00,0.05,-85.31,4.39,1.63
26764,-1.30,-1.58,-1.62,0.10,0.00,0.05,0.00,0.05,-85.28,4.45,1.58
26768,-1.31,-1.59,-1.63,0.10,0.00,0.05,0.00,0.05,-85.24,4.50,1.53
26769,-1.32,-1.59,-1.63,0.11,0.00,0.05,0.00,0.05,-85.19,4.59,1.42
26773,-1.33,-1.60,-1.63,0.11,0.00,0.05,0.00,0.05,-85.15,4.67,1.32
26774,-1.34,-1.60,-1.64,0.11,0.00,0.05,0.00,0.05,-85.14,4.73,1.10
26778,-1.34,-1.60,-1.64,0.11,0.00,0.05,0.00,0.05,-85.13,4.78,0.89
26779,-1.35,-1.60,-1.64,0.11,0.00,0.05,0.00,0.05,-85.09,4.87,0.65
26783,-1.35,-1.61,-1.65,0.12,0.00,0.05,0.00,0.05,-85.03,4.96,0.42
26784,-1.36,-1.61,-1.65,0.12,0.00,0.05,0.00,0.05,-84.95,5.04,0.30
26788,-1.37,-1.62,-1.66,0.12,0.00,0.05,0.00,0.05,-84.87,5.13,0.19
26789,-1.37,-1.62,-1.66,0.12,0.00,0.05,0.00,0.05,-84.80,5.20,0.19
26793,-1.38,-1.62,-1.67,0.13,0.00,0.05,0.00,0.05,-84.73,5.27,0.19
26794,-1.38,-1.63,-1.67,0.13,0.00,0.05,0.00,0.05,-84.67,5.32,0.23
26798,-1.39,-1.63,-1.67,0.13,0.00,0.05,0.00,0.05,-84.62,5.38,0.27
26799,-1.39,-1.63,-1.68,0.13,0.00,0.05,0.00,0.05,-84.58,5.41,0.31
26803,-1.39,-1.64,-1.68,0.13,0.00,0.05,0.00,0.05,-84.53,5.45,0.35
26804,-1.39,-1.64,-1.68,0.13,0.00,0.05,0.00,0.05,-84.50,5.49,0.30
26808,-1.39,-1.64,-1.69,0.14,0.01,0.05,0.00,0.05,-84.46,5.53,0.24
26809,-1.39,-1.65,-1.69,0.13,0.01,0.05,0.00,0.05,-84.54,5.45,0.17
26813,-1.39,-1.65,-1.70,0.13,0.01,0.05,0.00,0.05,-84.63,5.37,0.09
26814,-1.40,-1.65,-1.70,0.13,0.01,0.05,0.00,0.05,-84.76,5.24,0.10
26818,-1.40,-1.66,-1.71,0.13,0.01,0.05,0.00,0.05,-84.88,5.12,0.11
26819,-1.40,-1.66,-1.71,0.12,0.01,0.05,0.00,0.05,-84.98,5.02,0.20
26823,-1.40,-1.67,-1.72,0.12,0.01,0.05,0.00,0.05,-85.07,4.92,0.28
26824,-1.41,-1.67,-1.72,0.12,0.01,0.05,0.00,0.05,-85.11,4.88,0.38
26828,-1.41,-1.67,-1.72,0.12,0.01,0.05,0.00,0.05,-85.14,4.84,0.48
26829,-1.41,-1.67,-1.73,0.12,0.01,0.05,0.00,0.05,-85.12,4.85,0.50
26833,-1.41,-1.68,-1.73,0.12,0.01,0.05,0.00,0.05,-85.11,4.86,0.53
26834,-1.41,-1.68,-1.73,0.12,0.01,0.05,0.00,0.05,-85.09,4.89,0.47
26838,-1.41,-1.69,-1.74,0.12,0.01,0.05,0.00,0.05,-85.06,4.92,0.41
26839,-1.41,-1.69,-1.74,0.12,0.01,0.05,0.00,0.05,-84.98,5.01,0.27
26843,-1.41,-1.69,-1.75,0.13,0.01,0.05,0.00,0.05,-84.90,5.10,0.13
26844,-1.41,-1.70,-1.75,0.13,0.01,0.05,0.00,0.05,-84.75,5.25,-0.04
26848,-1.41,-1.70,-1.76,0.13,0.01,0.05,0.00,0.05,-84.60,5.39,-0.20
26849,-1.41,-1.70,-1.76,0.14,0.01,0.05,0.00,0.05,-84.44,5.55,-0.32
26853,-1.41,-1.71,-1.77,0.14,0.01,0.05,0.00,0.05,-84.28,5.70,-0.43
26854,-1.40,-1.71,-1.77,0.14,0.01,0.05,0.00,0.05,-84.13,5.85,-0.46
26858,-1.40,-1.71,-1.77,0.15,0.01,0.05,0.00,0.05,-83.98,6.00,-0.48
26859,-1.40,-1.72,-1.78,0.15,0.01,0.05,0.00,0.05,-83.85,6.14,-0.40
26863,-1.40,-1.72,-1.78,0.15,0.01,0.05,0.00,0.05,-83.71,6.28,-0.31
26864,-1.39,-1.72,-1.79,0.16,0.01,0.05,0.00,0.05,-83.59,6.41,-0.17
26868,-1.39,-1.73,-1.79,0.16,0.01,0.05,0.00,0.05,-83.47,6.53,-0.03
26869,-1.39,-1.73,-1.79,0.16,0.01,0.05,0.00,0.05,-83.36,6.64,0.11
26873,-1.38,-1.74,-1.80,0.16,0.01,0.05,0.00,0.05,-83.26,6.74,0.25
26874,-1.38,-1.74,-1.80,0.17,0.01,0.05,0.00,0.05,-83.16,6.84,0.32
26878,-1.37,-1.74,-1.81,0.17,0.02,0.05,0.00,0.05,-83.05,6.94,0.39
26879,-1.37,-1.74,-1.81,0.17,0.02,0.05,0.00,0.05,-82.96,7.03,0.38
26883,-1.36,-1.75,-1.82,0.17,0.02,0.05,0.00,0.05,-82.87,7.12,0.37
26884,-1.36,-1.75,-1.82,0.17,0.02,0.05,0.00,0.05,-82.81,7.18,0.32
26888,-1.36,-1.76,-1.83,0.17,0.02,0.05,0.00,0.05,-82.75,7.24,0.26
26889,-1.35,-1.76,-1.83,0.17,0.02,0.05,0.00,0.05,-82.71,7.29,0.22
26893,-1.35,-1.76,-1.84,0.17,0.02,0.05,0.00,0.05,-82.67,7.33,0.17
26894,-1.34,-1.76,-1.84,0.17,0.02,0.05,0.00,0.05,-82.67,7.33,0.18
26898,-1.34,-1.77,-1.84,0.17,0.02,0.05,0.00,0.05,-82.66,7.33,0.18
26899,-1.33,-1.77,-1.85,0.17,0.02,0.05,0.00,0.05,-82.68,7.32,0.23
26903,-1.33,-1.78,-1.85,0.17,0.02,0.05,0.00,0.05,-82.69,7.30,0.28
26904,-1.33,-1.78,-1.86,0.17,0.02,0.05,0.00,0.05,-82.74,7.25,0.35
26908,-1.32,-1.78,-1.86,0.17,0.02,0.05,0.00,0.05,-82.79,7.20,0.42
26909,-1.32,-1.78,-1.86,0.17,0.02,0.05,0.00,0.05,-82.85,7.14,0.46
26913,-1.31,-1.79,-1.87,0.16,0.02,0.05,0.00,0.05,-82.91,7.07,0.50
26914,-1.31,-1.79,-1.87,0.16,0.02,0.05,0.00,0.05,-82.99,6.99,0.50
26918,-1.31,-1.80,-1.88,0.16,0.02,0.05,0.00,0.05,-83.06,6.92,0.50
26919,-1.30,-1.80,-1.88,0.16,0.02,0.05,0.00,0.05,-83.16,6.82,0.47
26923,-1.30,-1.80,-1.89,0.15,0.02,0.05,0.00,0.05,-83.26,6.73,0.43
26924,-1.30,-1.80,-1.89,0.15,0.02,0.05,0.00,0.05,-83.39,6.60,0.38
26928,-1.29,-1.81,-1.90,0.15,0.02,0.05,0.00,0.05,-83.53,6.46,0.32
26929,-1.29,-1.81,-1.90,0.14,0.02,0.05,0.00,0.05,-83.66,6.33,0.30
26933,-1.29,-1.82,-1.91,0.14,0.02,0.05,0.00,0.05,-83.79,6.20,0.27
26934,-1.29,-1.82,-1.91,0.14,0.02,0.05,0.00,0.05,-83.91,6.08,0.28
26938,-1.28,-1.82,-1.92,0.13,0.02,0.05,0.00,0.05,-84.03,5.96,0.29
26939,-1.28,-1.82,-1.92,0.13,0.02,0.05,0.00,0.05,-84.16,5.83,0.34
26943,-1.28,-1.83,-1.93,0.13,0.03,0.05,0.00,0.05,-84.29,5.69,0.39
26944,-1.28,-1.83,-1.93,0.12,0.03,0.05,0.00,0.05,-84.41,5.57,0.46
26948,-1.28,-1.83,-1.93,0.12,0.03,0.05,0.00,0.05,-84.53,5.45,0.52
26949,-1.28,-1.84,-1.94,0.12,0.03,0.05,0.00,0.05,-84.64,5.33,0.55
26953,-1.27,-1.84,-1.94,0.12,0.03,0.05,0.00,0.05,-84.75,5.22,0.58
26954,-1.27,-1.84,-1.95,0.11,0.03,0.05,0.00,0.05,-84.82,5.15,0.53
26958,-1.27,-1.85,-1.95,0.11,0.03,0.05,0.00,0.05,-84.89,5.09,0.49
26959,-1.27,-1.85,-1.96,0.11,0.03,0.05,0.00,0.05,-84.95,5.04,0.37
26963,-1.26,-1.85,-1.96,0.11,0.03,0.05,0.00,0.05,-85.00,4.99,0.25
26964,-1.26,-1.85,-1.96,0.11,0.03,0.05,0.00,0.05,-85.06,4.94,0.13
26968,-1.26,-1.86,-1.97,0.11,0.03,0.05,0.00,0.05,-85.11,4.89,0.01
26969,-1.25,-1.86,-1.97,0.11,0.03,0.05,0.00,0.05,-85.15,4.85,-0.03
26973,-1.25,-1.87,-1.98,0.11,0.03,0.06,0.00,0.05,-85.19,4.81,-0.07
26974,-1.25,-1.87,-1.98,0.10,0.03,0.06,0.00,0.05,-85.24,4.76,-0.02
26978,-1.25,-1.87,-1.99,0.10,0.03,0.06,0.00,0.05,-85.30,4.70,0.02
26979,-1.24,-1.87,-1.99,0.10,0.03,0.06,0.00,0.05,-85.34,4.66,0.11
26983,-1.24,-1.88,-2.00,0.10,0.03,0.06,0.00,0.05,-85.39,4.61,0.20
26984,-1.24,-1.88,-2.00,0.10,0.00,0.06,0.00,0.05,-85.40,4.59,0.28
26988,-1.24,-1.88,-2.01,0.10,0.00,0.06,0.00,0.05,-85.41,4.58,0.36
26989,-1.24,-1.89,-2.01,0.10,0.00,0.06,0.00,0.05,-85.39,4.59,0.38
26993,-1.23,-1.89,-2.02,0.10,0.00,0.06,0.00,0.05,-85.37,4.61,0.41
26994,-1.23,-1.89,-2.02,0.10,0.00,0.06,0.00,0.05,-85.35,4.64,0.38
26998,-1.23,-1.90,-2.03,0.10,0.00,0.06,0.00,0.05,-85.32,4.66,0.35
26999,-1.23,-1.90,-2.03,0.10,0.00,0.06,0.00,0.05,-85.30,4.69,0.30
27003,-1.23,-1.90,-2.04,0.10,0.00,0.06,0.00,0.05,-85.27,4.72,0.25
27004,-1.22,-1.90,-2.04,0.10,0.00,0.06,0.00,0.05,-85.25,4.74,0.20
27008,-1.22,-1.91,-2.05,0.10,0.00,0.06,0.00,0.05,-85.24,4.76,0.14
27009,-1.22,-1.91,-2.05,0.10,0.00,0.06,0.00,0.05,-85.20,4.80,0.11
27013,-1.22,-1.92,-2.06,0.10,0.00,0.06,0.00,0.05,-85.17,4.83,0.08
27014,-1.21,-1.92,-2.06,0.10,0.00,0.06,0.00,0.05,-85.15,4.85,0.11
27018,-1.21,-1.92,-2.07,0.10,0.00,0.06,0.00,0.05,-85.13,4.87,0.15
27019,-1.21,-1.92,-2.07,0.10,0.00,0.06,0.00,0.05,-85.11,4.89,0.23
27023,-1.21,-1.93,-2.08,0.10,0.00,0.06,0.00,0.05,-85.08,4.91,0.30
27024,-1.20,-1.93,-2.08,0.10,0.00,0.06,0.00,0.05,-85.06,4.92,0.36
27028,-1.20,-1.93,-2.09,0.10,0.00,0.06,0.00,0.05,-85.04,4.94,0.42
27029,-1.20,-1.93,-2.09,0.10,0.00,0.06,0.00,0.05,-85.03,4.95,0.44
27033,-1.19,-1.94,-2.10,0.10,0.00,0.06,0.00,0.05,-85.03,4.95,0.46
27034,-1.19,-1.94,-2.10,0.10,0.00,0.06,0.00,0.05,-85.03,4.95,0.42
27038,-1.18,-1.95,-2.11,0.10,0.00,0.06,0.00,0.05,-85.03,4.95,0.38
27039,-1.18,-1.95,-2.11,0.10,0.00,0.06,0.00,0.05,-85.03,4.96,0.31
27043,-1.17,-1.95,-2.12,0.10,0.01,0.06,0.00,0.05,-85.02,4.97,0.25
27044,-1.16,-1.95,-2.12,0.10,0.01,0.06,0.00,0.05,-85.02,4.97,0.20
27048,-1.16,-1.96,-2.12,0.10,0.01,0.06,0.00,0.05,-85.02,4.98,0.16
27049,-1.15,-1.96,-2.13,0.10,0.01,0.06,0.00,0.05,-85.03,4.97,0.14
27053,-1.15,-1.96,-2.13,0.10,0.00,0.06,0.00,0.05,-85.04,4.96,0.12
27054,-1.14,-1.96,-2.14,0.10,0.00,0.06,0.00,0.05,-85.04,4.96,0.12
27058,-1.13,-1.97,-2.14,0.10,0.00,0.06,0.00,0.05,-85.04,4.96,0.11
27059,-1.13,-1.97,-2.15,0.10,0.00,0.06,0.00,0.05,-85.03,4.96,0.15
27063,-1.12,-1.97,-2.15,0.10,0.00,0.06,0.00,0.05,-85.02,4.97,0.18
27064,-1.11,-1.98,-2.16,0.10,0.00,0.06,0.00,0.05,-85.01,4.98,0.23
27068,-1.11,-1.98,-2.16,0.10,0.00,0.06,0.00,0.05,-85.00,4.99,0.28
27069,-1.10,-1.98,-2.17,0.10,0.00,0.06,0.00,0.05,-84.98,5.01,0.32
27073,-1.09,-1.99,-2.17,0.10,0.00,0.06,0.00,0.05,-84.96,5.03,0.37
27074,-1.08,-1.99,-2.18,0.10,0.00,0.06,0.00,0.05,-84.91,5.08,0.36
27078,-1.08,-1.99,-2.18,0.10,0.00,0.06,0.00,0.05,-84.86,5.12,0.36
27079,-1.07,-1.99,-2.19,0.10,0.00,0.06,0.00,0.05,-84.80,5.19,0.32
27083,-1.06,-2.00,-2.19,0.10,0.00,0.06,0.00,0.05,-84.74,5.25,0.28
27084,-1.06,-2.00,-2.20,0.10,0.00,0.06,0.00,0.05,-84.68,5.31,0.22
27088,-1.05,-2.00,-2.20,0.10,0.00,0.06,0.00,0.05,-84.62,5.38,0.15
27089,-1.04,-2.00,-2.21,0.10,0.00,0.06,0.00,0.05,-84.56,5.43,0.11
27093,-1.03,-2.01,-2.21,0.10,0.00,0.06,0.00,0.05,-84.51,5.49,0.07
27094,-1.03,-2.01,-2.22,0.10,0.00,0.06,0.00,0.05,-84.45,5.55,0.07
27098,-1.02,-2.01,-2.22,0.10,0.00,0.06,0.00,0.05,-84.39,5.61,0.07
